"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","142","580094","0.0-9.0-0.0-0.0-0.0-0.0","845","","f","","","","","","","","","","","","","key","f","6.943256603773543","960","536","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","143","580599","0.0-9.0-0.0-0.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","144","582324","0.0-9.0-0.0-0.0-0.0-0.1","720","","f","","","","","","","","","","","","","key","f","6.944060728745252","960","536","j","false","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","145","582836","0.0-9.0-0.0-0.0-0.0-1.1","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","146","584579","0.0-9.0-0.0-0.0-0.0-0.2","739","","f","","","","","","","","","","","","","key","f","6.942487999999896","960","536","j","false","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","147","585090","0.0-9.0-0.0-0.0-0.0-1.2","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","148","586923","0.0-9.0-0.0-0.0-0.0-0.3","832","","f","","","","","","","","","","","","","key","f","6.943015267175377","960","536","j","false","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","149","587425","0.0-9.0-0.0-0.0-0.0-1.3","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","150","589355","0.0-9.0-0.0-0.0-0.0-0.4","930","","f","","","","","","","","","","","","","key","f","6.943512635379071","960","536","j","false","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","151","589867","0.0-9.0-0.0-0.0-0.0-1.4","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","152","591458","0.0-9.0-0.0-0.0-0.0-0.5","589","","f","","","","","","","","","","","","","key","f","6.939635964912636","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","153","591968","0.0-9.0-0.0-0.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","154","593864","0.0-9.0-0.0-0.0-0.0-0.6","892","","j","","","","","","","","","","","","","key","j","6.944606617646915","960","536","f","false","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","155","594376","0.0-9.0-0.0-0.0-0.0-1.6","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","156","596094","0.0-9.0-0.0-0.0-0.0-0.7","712","","f","","","","","","","","","","","","","key","f","6.944536585365971","960","536","j","false","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","157","596599","0.0-9.0-0.0-0.0-0.0-1.7","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","158","598373","0.0-9.0-0.0-0.0-0.0-0.8","770","","f","","","","","","","","","","","","","key","f","6.942929133858099","960","536","j","false","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","159","598875","0.0-9.0-0.0-0.0-0.0-1.8","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","160","600478","0.0-9.0-0.0-0.0-0.0-0.9","602","","f","","","","","","","","","","","","","key","f","6.944192139737869","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","161","600992","0.0-9.0-0.0-0.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","162","602910","0.0-9.0-0.0-0.0-0.0-0.10","917","","j","","","","","","","","","","","","","key","j","6.939887272726998","960","536","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","163","603422","0.0-9.0-0.0-0.0-0.0-1.10","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","164","605150","0.0-9.0-0.0-0.0-0.0-0.11","727","","j","","","","","","","","","","","","","key","j","6.944194331983866","960","536","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","165","605658","0.0-9.0-0.0-0.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","166","607230","0.0-9.0-0.0-0.0-0.0-0.12","571","","f","","","","","","","","","","","","","key","f","6.941720000000464","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","167","607735","0.0-9.0-0.0-0.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","168","609674","0.0-9.0-0.0-0.0-0.0-0.13","933","","f","","","","","","","","","","","","","key","f","6.944435251798404","960","536","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","169","610182","0.0-9.0-0.0-0.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","170","611866","0.0-9.0-0.0-0.0-0.0-0.14","679","","f","","","","","","","","","","","","","key","f","6.94541493775922","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","171","612380","0.0-9.0-0.0-0.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","172","614044","0.0-9.0-0.0-0.0-0.0-0.15","663","","f","","","","","","","","","","","","","key","f","6.9438487394955475","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","173","614557","0.0-9.0-0.0-0.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","174","616287","0.0-9.0-0.0-0.0-0.0-0.16","725","","j","","","","","","","","","","","","","key","j","6.9448830645161514","960","536","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","175","616802","0.0-9.0-0.0-0.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","176","618631","0.0-9.0-0.0-0.0-0.0-0.17","826","","j","","","","","","","","","","","","","key","j","6.9414274809164","960","536","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","177","619146","0.0-9.0-0.0-0.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","178","621086","0.0-9.0-0.0-0.0-0.0-0.18","934","","j","","","","","","","","","","","","","key","j","6.944467625899405","960","536","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","179","621590","0.0-9.0-0.0-0.0-0.0-1.18","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","180","623518","0.0-9.0-0.0-0.0-0.0-0.19","921","","j","","","","","","","","","","","","","key","j","6.9439347826085305","960","536","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","181","624028","0.0-9.0-0.0-0.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","182","626279","0.0-9.0-0.0-0.0-0.0-0.20","1245","","j","","","","","","","","","","","","","key","j","6.943071207430592","960","536","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","183","626780","0.0-9.0-0.0-0.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","184","628343","0.0-9.0-0.0-0.0-0.0-0.21","559","","f","","","","","","","","","","","","","key","f","6.944272321428538","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","185","628844","0.0-9.0-0.0-0.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","186","630875","0.0-9.0-0.0-0.0-0.0-0.22","1029","","f","","","","","","","","","","","","","key","f","6.944890410959089","960","536","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","187","631383","0.0-9.0-0.0-0.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","188","632979","0.0-9.0-0.0-0.0-0.0-0.23","591","","f","","","","","","","","","","","","","key","f","6.938947598253149","960","536","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","189","633489","0.0-9.0-0.0-0.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","190","635411","0.0-9.0-0.0-0.0-0.0-0.24","919","","j","","","","","","","","","","","","","key","j","6.944695652173612","960","536","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","191","635926","0.0-9.0-0.0-0.0-0.0-1.24","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","192","637716","0.0-9.0-0.0-0.0-0.0-0.25","786","","j","","","","","","","","","","","","","key","j","6.944428015564177","960","536","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","193","638219","0.0-9.0-0.0-0.0-0.0-1.25","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","194","640122","0.0-9.0-0.0-0.0-0.0-0.26","901","","j","","","","","","","","","","","","","key","j","6.94354212454191","960","536","j","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","195","640635","0.0-9.0-0.0-0.0-0.0-1.26","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","196","642352","0.0-9.0-0.0-0.0-0.0-0.27","714","","j","","","","","","","","","","","","","key","j","6.937691056910652","960","536","j","true","img/C_ambi40.png","生人","same",""
