"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","html-keyboard-response","145","318144","0.0-10.0-0.0-0.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","146","320217","0.0-10.0-0.0-0.0-0.0-0.3","1070","","f","","","","","","","","","","","","","key","f","16.667081300812825","768","428","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","147","320718","0.0-10.0-0.0-0.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","148","322826","0.0-10.0-0.0-0.0-0.0-0.4","1107","","j","","","","","","","","","","","","","key","j","16.666999999999664","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","149","323328","0.0-10.0-0.0-0.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","150","325385","0.0-10.0-0.0-0.0-0.0-0.5","1055","","j","","","","","","","","","","","","","key","j","16.66613114754131","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","151","325888","0.0-10.0-0.0-0.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","152","327636","0.0-10.0-0.0-0.0-0.0-0.6","746","","f","","","","","","","","","","","","","key","f","16.667145631068106","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","153","328137","0.0-10.0-0.0-0.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","154","329922","0.0-10.0-0.0-0.0-0.0-0.7","783","","j","","","","","","","","","","","","","key","j","16.66685714285732","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","155","330424","0.0-10.0-0.0-0.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","156","332627","0.0-10.0-0.0-0.0-0.0-0.8","1201","","f","","","","","","","","","","","","","key","f","16.666458015267484","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","157","333129","0.0-10.0-0.0-0.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","158","335264","0.0-10.0-0.0-0.0-0.0-0.9","1134","","f","","","","","","","","","","","","","key","f","16.666818897637693","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","159","335772","0.0-10.0-0.0-0.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","160","337750","0.0-10.0-0.0-0.0-0.0-0.10","976","","f","","","","","","","","","","","","","key","f","16.666735042735304","768","428","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","161","338252","0.0-10.0-0.0-0.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","162","339950","0.0-10.0-0.0-0.0-0.0-0.11","696","","f","","","","","","","","","","","","","key","f","16.666831683168663","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","163","340452","0.0-10.0-0.0-0.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","164","342885","0.0-10.0-0.0-0.0-0.0-0.12","1431","","j","","","","","","","","","","","","","key","j","16.666979310345226","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","165","343387","0.0-10.0-0.0-0.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","166","345205","0.0-10.0-0.0-0.0-0.0-0.13","816","","j","","","","","","","","","","","","","key","j","16.66674766355144","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","167","345708","0.0-10.0-0.0-0.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","168","347369","0.0-10.0-0.0-0.0-0.0-0.14","659","","j","","","","","","","","","","","","","key","j","16.667510204081903","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","169","347871","0.0-10.0-0.0-0.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","170","349885","0.0-10.0-0.0-0.0-0.0-0.15","1012","","j","","","","","","","","","","","","","key","j","16.668521008403392","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","171","350387","0.0-10.0-0.0-0.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","172","352226","0.0-10.0-0.0-0.0-0.0-0.16","838","","j","","","","","","","","","","","","","key","j","16.66761467889872","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","173","352727","0.0-10.0-0.0-0.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","174","354593","0.0-10.0-0.0-0.0-0.0-0.17","864","","f","","","","","","","","","","","","","key","f","16.66687387387375","768","428","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","175","355095","0.0-10.0-0.0-0.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","176","357126","0.0-10.0-0.0-0.0-0.0-0.18","1028","","j","","","","","","","","","","","","","key","j","16.666900826446337","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","177","357628","0.0-10.0-0.0-0.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","178","359262","0.0-10.0-0.0-0.0-0.0-0.19","632","","f","","","","","","","","","","","","","key","f","16.66680412371187","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","179","359765","0.0-10.0-0.0-0.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","180","361678","0.0-10.0-0.0-0.0-0.0-0.20","911","","j","","","","","","","","","","","","","key","j","16.66755263157916","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","181","362181","0.0-10.0-0.0-0.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","182","363981","0.0-10.0-0.0-0.0-0.0-0.21","799","","f","","","","","","","","","","","","","key","f","16.66684112149545","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","183","364483","0.0-10.0-0.0-0.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","184","366227","0.0-10.0-0.0-0.0-0.0-0.22","743","","j","","","","","","","","","","","","","key","j","16.667586538461574","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","185","366728","0.0-10.0-0.0-0.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","186","368565","0.0-10.0-0.0-0.0-0.0-0.23","827","","f","","","","","","","","","","","","","key","f","16.6668348623853","768","428","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","187","369067","0.0-10.0-0.0-0.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","188","370993","0.0-10.0-0.0-0.0-0.0-0.24","924","","f","","","","","","","","","","","","","key","f","16.666894736842217","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","189","371494","0.0-10.0-0.0-0.0-0.0-1.24","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","190","373740","0.0-10.0-0.0-0.0-0.0-0.25","1244","","f","","","","","","","","","","","","","key","f","16.667248120300798","768","428","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","191","374241","0.0-10.0-0.0-0.0-0.0-1.25","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","192","376038","0.0-10.0-0.0-0.0-0.0-0.26","795","","f","","","","","","","","","","","","","key","f","16.667196261682374","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","193","376540","0.0-10.0-0.0-0.0-0.0-1.26","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","194","379044","0.0-10.0-0.0-0.0-0.0-0.27","null","","null","","","","","","","","","","","","","key","null","16.666530201342443","768","428","j","false","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","195","379546","0.0-10.0-0.0-0.0-0.0-1.27","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","196","381508","0.0-10.0-0.0-0.0-0.0-0.28","961","","f","","","","","","","","","","","","","key","f","16.667025862068964","768","428","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","197","382009","0.0-10.0-0.0-0.0-0.0-1.28","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","198","383849","0.0-10.0-0.0-0.0-0.0-0.29","837","","f","","","","","","","","","","","","","key","f","16.667192660550345","768","428","f","true","img/C_ambi40.png","生人","same",""
