"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"true","false","[]","[]","[]","preload","0","60","0.0-0.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1","15856","0.0-1.0","15794","
     <p>您好，欢迎参加本次实验。</p>
     <p>为充分保障您的权利，请确保您已经知晓并同意《参与实验同意书》以及《数据公开知情同意书》。</p>
     <p>如果您未见过上述内容，请咨询实验员。</p>
     <p>如果您选择继续实验，则表示您已经清楚两份知情同意书的内容并同意。</p>
     <p> <div style = ""color: green""><按任意键至下页></div> </p>
     ","enter","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","2","16305","0.0-2.0","448","
     <p>本实验首先需要您填写一些基本个人信息。</p>
     <p> <div style = ""color: green""><按任意键至下页></div></p>
     ","enter","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","call-function","3","16305","0.0-3.0-0.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","4","21531","0.0-3.0-1.0","5224","","{""Q0"":""13""}","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","23110","0.0-3.0-2.0","1577","<p style = 'color : white'>您的性别</p>","1","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","6","27293","0.0-3.0-3.0","4182","","{""Q0"":""2002""}","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-html-form","7","29558","0.0-3.0-4.0","2265","","{""Q0"":""5""}","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","virtual-chinrest","8","106717","0.0-4.0","77156","","","","85.6","53.98","374.70922055880715","4.3785082954799845","653.51","7.494184411176143","50","0.9660824451027552","23.94","12.42","","","","","","","","","","","",""
"true","","","","","fullscreen","9","109897","0.0-5.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","10","192984","0.0-6.0","83087","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":2460},{""page_index"":1,""viewing_time"":56700},{""page_index"":2,""viewing_time"":5490},{""page_index"":3,""viewing_time"":18437}]","","","","","","","","","","",""
"","","","","","psychophysics","11","195504","0.0-7.0-0.0","null","","null","","","","","","","","","","","","","key","null","16.65319463087249","650.8014241391193","362.34725125245757","f","false","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","12","196020","0.0-7.0-1.0","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","13","198534","0.0-7.0-0.1","null","","null","","","","","","","","","","","","","key","null","16.653040268456472","650.8014241391193","362.34725125245757","f","false","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","14","199048","0.0-7.0-1.1","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","15","201566","0.0-7.0-0.2","null","","null","","","","","","","","","","","","","key","null","16.573657718120845","650.8014241391193","362.34725125245757","f","false","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","16","202083","0.0-7.0-1.2","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","17","204596","0.0-7.0-0.3","null","","null","","","","","","","","","","","","","key","null","16.652785234899422","650.8014241391193","362.34725125245757","j","false","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","18","205105","0.0-7.0-1.3","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","19","206988","0.0-7.0-0.4","881","","f","","","","","","","","","","","","","key","f","16.652875000000027","650.8014241391193","362.34725125245757","j","false","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","20","207499","0.0-7.0-1.4","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","21","209485","0.0-7.0-0.5","981","","j","","","","","","","","","","","","","key","j","16.653059322033787","650.8014241391193","362.34725125245757","f","false","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","22","209989","0.0-7.0-1.5","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","23","211831","0.0-7.0-0.6","807","","f","","","","","","","","","","","","","key","f","16.65310909090913","650.8014241391193","362.34725125245757","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","24","212336","0.0-7.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","25","214698","0.0-7.0-0.7","1360","","j","","","","","","","","","","","","","key","j","16.65348226950357","650.8014241391193","362.34725125245757","j","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","26","215212","0.0-7.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","27","216961","0.0-7.0-0.8","743","","f","","","","","","","","","","","","","key","f","16.652865384615254","650.8014241391193","362.34725125245757","f","true","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","28","217466","0.0-7.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","29","219444","0.0-7.0-0.9","977","","j","","","","","","","","","","","","","key","j","16.652813559321842","650.8014241391193","362.34725125245757","f","false","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","30","219950","0.0-7.0-1.9","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","31","221689","0.0-7.0-0.10","738","","f","","","","","","","","","","","","","key","f","16.652932038835026","650.8014241391193","362.34725125245757","j","false","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","32","222209","0.0-7.0-1.10","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","33","224729","0.0-7.0-0.11","null","","null","","","","","","","","","","","","","key","null","16.65364666666661","650.8014241391193","362.34725125245757","j","false","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","34","225240","0.0-7.0-1.11","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","35","226694","0.0-7.0-0.12","450","","j","","","","","","","","","","","","","key","j","16.653627906976737","650.8014241391193","362.34725125245757","j","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","36","227199","0.0-7.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","37","229014","0.0-7.0-0.13","804","","j","","","","","","","","","","","","","key","j","16.65273148148144","650.8014241391193","362.34725125245757","f","false","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","38","229524","0.0-7.0-1.13","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","39","231315","0.0-7.0-0.14","762","","f","","","","","","","","","","","","","key","f","16.653429906542204","650.8014241391193","362.34725125245757","f","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","40","231822","0.0-7.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","41","233730","0.0-7.0-0.15","907","","j","","","","","","","","","","","","","key","j","16.65426548672567","650.8014241391193","362.34725125245757","f","false","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","42","234233","0.0-7.0-1.15","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","43","235975","0.0-7.0-0.16","737","","f","","","","","","","","","","","","","key","f","16.653394230769315","650.8014241391193","362.34725125245757","f","true","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","44","236496","0.0-7.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","45","238387","0.0-7.0-0.17","884","","j","","","","","","","","","","","","","key","j","16.65361946902652","650.8014241391193","362.34725125245757","j","true","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","46","238892","0.0-7.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","47","240470","0.0-7.0-0.18","571","","f","","","","","","","","","","","","","key","f","16.652968085106547","650.8014241391193","362.34725125245757","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","48","240978","0.0-7.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","49","242663","0.0-7.0-0.19","680","","j","","","","","","","","","","","","","key","j","16.652848484848608","650.8014241391193","362.34725125245757","f","false","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","50","243176","0.0-7.0-1.19","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","51","244790","0.0-7.0-0.20","593","","f","","","","","","","","","","","","","key","f","16.653312500000236","650.8014241391193","362.34725125245757","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","52","245303","0.0-7.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","53","246947","0.0-7.0-0.21","641","","f","","","","","","","","","","","","","key","f","16.65268367346957","650.8014241391193","362.34725125245757","f","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","54","247452","0.0-7.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","55","248867","0.0-7.0-0.22","414","","f","","","","","","","","","","","","","key","f","16.653261904761685","650.8014241391193","362.34725125245757","j","false","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","56","249377","0.0-7.0-1.22","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","57","250765","0.0-7.0-0.23","360","","j","","","","","","","","","","","","","key","j","16.6528780487804","650.8014241391193","362.34725125245757","f","false","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","58","251270","0.0-7.0-1.23","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","59","252744","0.0-7.0-0.24","471","","f","","","","","","","","","","","","","key","f","16.65372727272717","650.8014241391193","362.34725125245757","j","false","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","60","253255","0.0-7.0-1.24","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","61","255062","0.0-7.0-0.25","805","","j","","","","","","","","","","","","","key","j","16.653299065420477","650.8014241391193","362.34725125245757","j","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","62","255574","0.0-7.0-1.25","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","63","257876","0.0-7.0-0.26","1292","","f","","","","","","","","","","","","","key","f","16.65279562043788","650.8014241391193","362.34725125245757","f","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","64","258389","0.0-7.0-1.26","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","65","259962","0.0-7.0-0.27","570","","j","","","","","","","","","","","","","key","j","16.65351612903228","650.8014241391193","362.34725125245757","f","false","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","66","260476","0.0-7.0-1.27","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","67","262291","0.0-7.0-0.28","807","","f","","","","","","","","","","","","","key","f","16.65342592592599","650.8014241391193","362.34725125245757","j","false","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","68","262800","0.0-7.0-1.28","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","69","264715","0.0-7.0-0.29","900","","j","","","","","","","","","","","","","key","j","16.653368421052605","650.8014241391193","362.34725125245757","f","false","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","70","265220","0.0-7.0-1.29","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","71","267728","0.0-7.0-0.30","null","","null","","","","","","","","","","","","","key","null","16.653268456375837","650.8014241391193","362.34725125245757","j","false","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","72","268240","0.0-7.0-1.30","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","73","270055","0.0-7.0-0.31","811","","f","","","","","","","","","","","","","key","f","16.65284259259244","650.8014241391193","362.34725125245757","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","74","270562","0.0-7.0-1.31","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","75","272336","0.0-8.0-0.0-0.0","762","","f","","","","","","","","","","","","","key","f","16.652799999999946","650.8014241391193","362.34725125245757","f","true","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","76","272838","0.0-8.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","77","274418","0.0-8.0-0.0-0.1","579","","f","","","","","","","","","","","","","key","f","16.52554838709666","650.8014241391193","362.34725125245757","f","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","78","274924","0.0-8.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","79","276392","0.0-8.0-0.0-0.2","454","","f","","","","","","","","","","","","","key","f","16.649034482758793","650.8014241391193","362.34725125245757","j","false","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","80","276906","0.0-8.0-0.0-1.2","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","81","278624","0.0-8.0-0.0-0.3","711","","j","","","","","","","","","","","","","key","j","16.653401960784286","650.8014241391193","362.34725125245757","f","false","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","82","279137","0.0-8.0-0.0-1.3","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","83","280813","0.0-8.0-0.0-0.4","673","","f","","","","","","","","","","","","","key","f","16.652555555555583","650.8014241391193","362.34725125245757","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","84","281314","0.0-8.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","85","282902","0.0-8.0-0.0-0.5","569","","f","","","","","","","","","","","","","key","f","16.653800000000352","650.8014241391193","362.34725125245757","j","false","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","86","283417","0.0-8.0-0.0-1.5","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","87","285082","0.0-8.0-0.0-0.6","661","","f","","","","","","","","","","","","","key","f","16.65385858585818","650.8014241391193","362.34725125245757","j","false","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","88","285591","0.0-8.0-0.0-1.6","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","89","287389","0.0-8.0-0.0-0.7","793","","j","","","","","","","","","","","","","key","j","16.65270093457978","650.8014241391193","362.34725125245757","j","true","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","90","287903","0.0-8.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","91","289324","0.0-8.0-0.0-0.8","397","","j","","","","","","","","","","","","","key","j","16.65291666666703","650.8014241391193","362.34725125245757","j","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","92","289833","0.0-8.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","93","291265","0.0-8.0-0.0-0.9","423","","j","","","","","","","","","","","","","key","j","16.653611764706234","650.8014241391193","362.34725125245757","f","false","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","94","291781","0.0-8.0-0.0-1.9","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","95","292803","0.0-8.0-0.0-0.10","11","","j","","","","","","","","","","","","","key","j","16.66103333333352","650.8014241391193","362.34725125245757","f","false","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","96","293308","0.0-8.0-0.0-1.10","null","<span style='color:yellow; font-size: 70px;'>过快! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","97","294879","0.0-8.0-0.0-0.11","565","","j","","","","","","","","","","","","","key","j","16.65253763440846","650.8014241391193","362.34725125245757","j","true","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","98","295383","0.0-8.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","99","296870","0.0-8.0-0.0-0.12","482","","j","","","","","","","","","","","","","key","j","16.558931034482512","650.8014241391193","362.34725125245757","f","false","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","100","297372","0.0-8.0-0.0-1.12","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","101","298689","0.0-8.0-0.0-0.13","313","","f","","","","","","","","","","","","","key","f","16.654166666666217","650.8014241391193","362.34725125245757","f","true","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","102","299195","0.0-8.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","103","300632","0.0-8.0-0.0-0.14","420","","f","","","","","","","","","","","","","key","f","16.654364705882173","650.8014241391193","362.34725125245757","f","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","104","301140","0.0-8.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","105","302560","0.0-8.0-0.0-0.15","412","","f","","","","","","","","","","","","","key","f","16.653797619047552","650.8014241391193","362.34725125245757","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","106","303072","0.0-8.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","107","304481","0.0-8.0-0.0-0.16","404","","f","","","","","","","","","","","","","key","f","16.65310714285685","650.8014241391193","362.34725125245757","f","true","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","108","304984","0.0-8.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","109","306333","0.0-8.0-0.0-0.17","337","","f","","","","","","","","","","","","","key","f","16.653174999999464","650.8014241391193","362.34725125245757","j","false","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","110","306848","0.0-8.0-0.0-1.17","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","111","308171","0.0-8.0-0.0-0.18","318","","j","","","","","","","","","","","","","key","j","16.652935897435945","650.8014241391193","362.34725125245757","f","false","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","112","308676","0.0-8.0-0.0-1.18","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","113","310083","0.0-8.0-0.0-0.19","405","","f","","","","","","","","","","","","","key","f","16.652771084337264","650.8014241391193","362.34725125245757","j","false","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","114","310586","0.0-8.0-0.0-1.19","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","115","311804","0.0-8.0-0.0-0.20","197","","f","","","","","","","","","","","","","key","f","16.646561643835923","650.8014241391193","362.34725125245757","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","116","312318","0.0-8.0-0.0-1.20","null","<span style='color:yellow; font-size: 70px;'>过快! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","117","313844","0.0-8.0-0.0-0.21","521","","f","","","","","","","","","","","","","key","f","16.653164835164457","650.8014241391193","362.34725125245757","f","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","118","314359","0.0-8.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","119","316050","0.0-8.0-0.0-0.22","686","","f","","","","","","","","","","","","","key","f","16.65369000000006","650.8014241391193","362.34725125245757","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","120","316565","0.0-8.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","121","318112","0.0-8.0-0.0-0.23","537","","f","","","","","","","","","","","","","key","f","16.652956521738975","650.8014241391193","362.34725125245757","j","false","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","122","318627","0.0-8.0-0.0-1.23","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","123","320105","0.0-8.0-0.0-0.24","469","","f","","","","","","","","","","","","","key","f","16.647988636364143","650.8014241391193","362.34725125245757","j","false","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","124","320609","0.0-8.0-0.0-1.24","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","125","322042","0.0-8.0-0.0-0.25","425","","j","","","","","","","","","","","","","key","j","16.653529411765255","650.8014241391193","362.34725125245757","f","false","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","126","322552","0.0-8.0-0.0-1.25","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","127","325081","0.0-8.0-0.0-0.26","null","","null","","","","","","","","","","","","","key","null","16.65329999999997","650.8014241391193","362.34725125245757","f","false","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","128","325594","0.0-8.0-0.0-1.26","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","129","326972","0.0-8.0-0.0-0.27","376","","f","","","","","","","","","","","","","key","f","16.502580246913254","650.8014241391193","362.34725125245757","j","false","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","130","327482","0.0-8.0-0.0-1.27","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","131","329429","0.0-8.0-0.0-0.28","941","","j","","","","","","","","","","","","","key","j","16.65385344827594","650.8014241391193","362.34725125245757","f","false","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","132","329940","0.0-8.0-0.0-1.28","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","133","331392","0.0-8.0-0.0-0.29","432","","f","","","","","","","","","","","","","key","f","16.653953488371986","650.8014241391193","362.34725125245757","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","134","331901","0.0-8.0-0.0-1.29","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","135","333356","0.0-8.0-0.0-0.30","448","","f","","","","","","","","","","","","","key","f","16.653290697673963","650.8014241391193","362.34725125245757","f","true","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","136","333858","0.0-8.0-0.0-1.30","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","137","335342","0.0-8.0-0.0-0.31","475","","f","","","","","","","","","","","","","key","f","16.652386363636072","650.8014241391193","362.34725125245757","j","false","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","138","335857","0.0-8.0-0.0-1.31","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","139","342980","0.0-8.0-1.0-0.0","7121","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了47% 的试次。</p ><p class='context'>您的平均反应时为507毫秒。</p >","enter","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","140","447493","0.0-8.0-1.0-1.0","104511","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":98470},{""page_index"":1,""viewing_time"":3908},{""page_index"":2,""viewing_time"":2132}]","","","","","","","","","","",""
