"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","psychophysics","135","706977","0.0-10.0-0.0-0.10","3124","","f","","","","","","","","","","","","","key","f","16.67039676113403","640","356","f","true","img/H_28.png","朋友","freeprac_friend","",""
"","","","","","html-keyboard-response","136","707285","0.0-10.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","137","712233","0.0-10.0-0.0-0.11","3946","","k","","","","","","","","","","","","","key","k","16.66693243243247","640","356","k","true","img/C_28.png","生人","freeprac_friend","",""
"","","","","","html-keyboard-response","138","712547","0.0-10.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","html-keyboard-response","139","756665","0.0-11.0","44123","[""<style>.context{color:white; font-size: 35px; line-height:40px}</style>               <div><p class='context'>您正确回答了92% 的试次。</p><p class='context'>您的平均反应时为3824毫秒。</p><p class='context'>恭喜您完成这一阶段的练习。按任意键进入<span style='color: yellow;'>重点关注图形为“生人”</span>的练习。</p></div><p class='footer' style='font-size:35px; line-height:30px;'>任务要求：\n               <p class='footer' style='font-size:35px; line-height:35px;'>对与“生人”对应的图形，如果 匹配 ，请按 <span style=\""color: lightgreen;\"">f键</span></p><p class='footer' style='font-size:35px'>如果 不匹配 ，请按<span style=\""color: lightgreen;\"">d键</p></span>\n               <p class='footer' style='font-size:35px; line-height:35px;'>对非“生人”对应的图形，如果 匹配 ，请按 <span style=\""color: lightgreen;\"">j键</span></p><p class='footer' style='font-size:35px'>如果 不匹配 ，请按<span style=\""color: lightgreen;\"">k键</p></span>\n               <p class='footer' style='font-size:22px; line-height:25px;'>请在实验过程中将您的<span style=\""color: lightgreen;\"">食指和中指</span>放在电脑键盘的相应键位上进行按键。</p></span>""]"," ","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","140","759522","0.0-12.0-0.0-0.0","1843","","f","","","","","","","","","","","","","key","f","16.66768823529402","640","356","f","true","img/S_28.png","生人","freeprac_stranger","",""
"","","","","","html-keyboard-response","141","759826","0.0-12.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","142","762731","0.0-12.0-0.0-0.1","1899","","k","","","","","","","","","","","","","key","k","16.666982658959068","640","356","k","true","img/C_28.png","生人","freeprac_stranger","",""
"","","","","","html-keyboard-response","143","763041","0.0-12.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","144","767963","0.0-12.0-0.0-0.2","3914","","j","","","","","","","","","","","","","key","j","16.666857142857083","640","356","j","true","img/C_28.png","自我","freeprac_stranger","",""
"","","","","","html-keyboard-response","145","768266","0.0-12.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","146","771530","0.0-12.0-0.0-0.3","2248","","f","","","","","","","","","","","","","key","f","16.66684536082483","640","356","f","true","img/S_28.png","生人","freeprac_stranger","",""
"","","","","","html-keyboard-response","147","771835","0.0-12.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","148","774604","0.0-12.0-0.0-0.4","1756","","j","","","","","","","","","","","","","key","j","16.666418181818372","640","356","j","true","img/H_28.png","朋友","freeprac_stranger","",""
"","","","","","html-keyboard-response","149","774916","0.0-12.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","150","779747","0.0-12.0-0.0-0.5","3816","","k","","","","","","","","","","","","","key","k","16.66637499999989","640","356","k","true","img/H_28.png","生人","freeprac_stranger","",""
"","","","","","html-keyboard-response","151","780060","0.0-12.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","152","782637","0.0-12.0-0.0-0.6","1572","","j","","","","","","","","","","","","","key","j","16.663168831169","640","356","j","true","img/C_28.png","自我","freeprac_stranger","",""
"","","","","","html-keyboard-response","153","782950","0.0-12.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","154","787648","0.0-12.0-0.0-0.7","3685","","k","","","","","","","","","","","","","key","k","16.666499999999985","640","356","k","true","img/C_28.png","朋友","freeprac_stranger","",""
"","","","","","html-keyboard-response","155","787959","0.0-12.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","156","795274","0.0-12.0-0.0-0.8","6308","","k","","","","","","","","","","","","","key","k","16.666506849315187","640","356","k","true","img/H_28.png","自我","freeprac_stranger","",""
"","","","","","html-keyboard-response","157","795585","0.0-12.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","158","797975","0.0-12.0-0.0-0.9","1377","","f","","","","","","","","","","","","","key","f","16.66564084507089","640","356","d","false","img/S_28.png","自我","freeprac_stranger","",""
"","","","","","html-keyboard-response","159","798280","0.0-12.0-0.0-1.9","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","160","801494","0.0-12.0-0.0-0.10","2211","","j","","","","","","","","","","","","","key","j","16.66563350785309","640","356","j","true","img/H_28.png","朋友","freeprac_stranger","",""
"","","","","","html-keyboard-response","161","801800","0.0-12.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","162","806331","0.0-12.0-0.0-0.11","3519","","d","","","","","","","","","","","","","key","d","16.66612546125468","640","356","d","true","img/S_28.png","朋友","freeprac_stranger","",""
"","","","","","html-keyboard-response","163","806640","0.0-12.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","instructions","164","854542","0.0-13.0","47895","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":47894}]","","","","","","","","","","","",""
"","","","","","psychophysics","165","857053","0.0-14.0-0.0-0.0","null","","null","","","","","","","","","","","","","key","null","16.666120805368983","640","356","j","false","img/H_28.png","朋友","prac_self","","朋友"
"","","","","","html-keyboard-response","166","857356","0.0-14.0-0.0-1.0","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","167","859610","0.0-14.0-0.0-0.1","1241","","k","","","","","","","","","","","","","key","k","16.66663432835841","640","356","k","true","img/H_28.png","生人","prac_self","","朋友"
"","","","","","html-keyboard-response","168","859916","0.0-14.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","169","862419","0.0-14.0-0.0-0.2","null","","null","","","","","","","","","","","","","key","null","16.66718120805391","640","356","k","false","img/S_28.png","自我","prac_self","","生人"
"","","","","","html-keyboard-response","170","862735","0.0-14.0-0.0-1.2","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","171","864515","0.0-14.0-0.0-0.3","779","","k","","","","","","","","","","","","","key","k","16.667419047619305","640","356","k","true","img/H_28.png","自我","prac_self","","朋友"
"","","","","","html-keyboard-response","172","864825","0.0-14.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","173","866776","0.0-14.0-0.0-0.4","940","","j","","","","","","","","","","","","","key","j","16.66633620689591","640","356","j","true","img/H_28.png","朋友","prac_self","","朋友"
"","","","","","html-keyboard-response","174","867081","0.0-14.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","175","868857","0.0-14.0-0.0-0.5","771","","k","","","","","","","","","","","","","key","k","16.667556603773022","640","356","k","true","img/S_28.png","朋友","prac_self","","生人"
"","","","","","html-keyboard-response","176","869165","0.0-14.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","177","870945","0.0-14.0-0.0-0.6","777","","k","","","","","","","","","","","","","key","k","16.66733018867891","640","356","d","false","img/C_28.png","朋友","prac_self","","自我"
"","","","","","html-keyboard-response","178","871255","0.0-14.0-0.0-1.6","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","179","873608","0.0-14.0-0.0-0.7","1352","","j","","","","","","","","","","","","","key","j","16.665485714285335","640","356","j","true","img/S_28.png","生人","prac_self","","生人"
"","","","","","html-keyboard-response","180","873921","0.0-14.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","181","875883","0.0-14.0-0.0-0.8","947","","k","","","","","","","","","","","","","key","k","16.666586206896746","640","356","d","false","img/C_28.png","生人","prac_self","","自我"
"","","","","","html-keyboard-response","182","876185","0.0-14.0-0.0-1.8","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
