"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","html-keyboard-response","1216","2232765","0.0-20.0-0.1-1.1-0.2-1.111","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1217","2234918","0.0-20.0-0.1-1.1-0.2-0.112","1151","","d","","","","","","","","","","","","","key","d","16.68328124999971","960","536","k","false","img/S_28.png","朋友","self","","自我"
"","","","","","html-keyboard-response","1218","2235232","0.0-20.0-0.1-1.1-0.2-1.112","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1219","2237101","0.0-20.0-0.1-1.1-0.2-0.113","857","","f","","","","","","","","","","","","","key","f","16.6832432432419","960","536","f","true","img/H_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","1220","2237415","0.0-20.0-0.1-1.1-0.2-1.113","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1221","2239582","0.0-20.0-0.1-1.1-0.2-0.114","1152","","d","","","","","","","","","","","","","key","d","16.683410852714335","960","536","d","true","img/C_28.png","自我","self","","生人"
"","","","","","html-keyboard-response","1222","2239888","0.0-20.0-0.1-1.1-0.2-1.114","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1223","2242350","0.0-20.0-0.1-1.1-0.2-0.115","1463","","d","","","","","","","","","","","","","key","d","16.68326530612207","960","536","k","false","img/S_28.png","生人","self","","自我"
"","","","","","html-keyboard-response","1224","2242664","0.0-20.0-0.1-1.1-0.2-1.115","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1225","2244318","0.0-20.0-0.1-1.1-0.2-0.116","640","","j","","","","","","","","","","","","","key","j","16.683061224489226","960","536","j","true","img/S_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","1226","2244628","0.0-20.0-0.1-1.1-0.2-1.116","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1227","2246414","0.0-20.0-0.1-1.1-0.2-0.117","771","","f","","","","","","","","","","","","","key","f","16.683396226414565","960","536","f","true","img/H_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","1228","2246725","0.0-20.0-0.1-1.1-0.2-1.117","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1229","2249038","0.0-20.0-0.1-1.1-0.2-0.118","1298","","f","","","","","","","","","","","","","key","f","16.683357664230993","960","536","f","true","img/C_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","1230","2249341","0.0-20.0-0.1-1.1-0.2-1.118","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1231","2251838","0.0-20.0-0.1-1.1-0.2-0.119","1488","","d","","","","","","","","","","","","","key","d","16.683243243244","960","536","d","true","img/C_28.png","朋友","self","","生人"
"","","","","","html-keyboard-response","1232","2252147","0.0-20.0-0.1-1.1-0.2-1.119","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1233","2253789","0.0-20.0-0.1-1.1-0.2-0.120","629","","j","","","","","","","","","","","","","key","j","16.683298969074855","960","536","j","true","img/S_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","1234","2254096","0.0-20.0-0.1-1.1-0.2-1.120","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1235","2256319","0.0-20.0-0.1-1.1-0.2-0.121","1221","","d","","","","","","","","","","","","","key","d","16.683333333331216","960","536","d","true","img/H_28.png","自我","self","","朋友"
"","","","","","html-keyboard-response","1236","2256634","0.0-20.0-0.1-1.1-0.2-1.121","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1237","2258342","0.0-20.0-0.1-1.1-0.2-0.122","694","","j","","","","","","","","","","","","","key","j","16.68336633663385","960","536","j","true","img/S_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","1238","2258647","0.0-20.0-0.1-1.1-0.2-1.122","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1239","2260774","0.0-20.0-0.1-1.1-0.2-0.123","1116","","k","","","","","","","","","","","","","key","k","16.68330708661256","960","536","k","true","img/S_28.png","生人","self","","自我"
"","","","","","html-keyboard-response","1240","2261084","0.0-20.0-0.1-1.1-0.2-1.123","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1241","2263038","0.0-20.0-0.1-1.1-0.2-0.124","948","","d","","","","","","","","","","","","","key","d","16.68327586206704","960","536","d","true","img/H_28.png","生人","self","","朋友"
"","","","","","html-keyboard-response","1242","2263344","0.0-20.0-0.1-1.1-0.2-1.124","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1243","2265230","0.0-20.0-0.1-1.1-0.2-0.125","874","","f","","","","","","","","","","","","","key","f","16.683392857139033","960","536","f","true","img/H_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","1244","2265532","0.0-20.0-0.1-1.1-0.2-1.125","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1245","2267566","0.0-20.0-0.1-1.1-0.2-0.126","1016","","f","","","","","","","","","","","","","key","f","16.683305785125352","960","536","f","true","img/C_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","1246","2267868","0.0-20.0-0.1-1.1-0.2-1.126","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1247","2269646","0.0-20.0-0.1-1.1-0.2-0.127","768","","j","","","","","","","","","","","","","key","j","16.683207547169108","960","536","j","true","img/S_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","1248","2269955","0.0-20.0-0.1-1.1-0.2-1.127","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1249","2271797","0.0-20.0-0.1-1.1-0.2-0.128","841","","k","","","","","","","","","","","","","key","k","16.683302752293407","960","536","k","true","img/S_28.png","朋友","self","","自我"
"","","","","","html-keyboard-response","1250","2272110","0.0-20.0-0.1-1.1-0.2-1.128","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1251","2274501","0.0-20.0-0.1-1.1-0.2-0.129","1379","","f","","","","","","","","","","","","","key","f","16.683356643358078","960","536","f","true","img/H_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","1252","2274804","0.0-20.0-0.1-1.1-0.2-1.129","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1253","2277312","0.0-20.0-0.1-1.1-0.2-0.130","null","","null","","","","","","","","","","","","","key","null","16.68335570469686","960","536","d","false","img/C_28.png","朋友","self","","生人"
"","","","","","html-keyboard-response","1254","2277615","0.0-20.0-0.1-1.1-0.2-1.130","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1255","2279598","0.0-20.0-0.1-1.1-0.2-0.131","900","","d","","","","","","","","","","","","","key","d","16.683247863247384","960","536","d","true","img/C_28.png","自我","self","","生人"
"","","","","","html-keyboard-response","1256","2279903","0.0-20.0-0.1-1.1-0.2-1.131","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1257","2281862","0.0-20.0-0.1-1.1-0.2-0.132","948","","f","","","","","","","","","","","","","key","f","16.639482758622133","960","536","f","true","img/C_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","1258","2282171","0.0-20.0-0.1-1.1-0.2-1.132","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1259","2283925","0.0-20.0-0.1-1.1-0.2-0.133","743","","k","","","","","","","","","","","","","key","k","16.683269230769767","960","536","k","true","img/S_28.png","朋友","self","","自我"
"","","","","","html-keyboard-response","1260","2284231","0.0-20.0-0.1-1.1-0.2-1.133","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1261","2285718","0.0-20.0-0.1-1.1-0.2-0.134","476","","j","","","","","","","","","","","","","key","j","16.683181818177797","960","536","j","true","img/S_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","1262","2286025","0.0-20.0-0.1-1.1-0.2-1.134","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1263","2287918","0.0-20.0-0.1-1.1-0.2-0.135","880","","d","","","","","","","","","","","","","key","d","16.683185840709612","960","536","d","true","img/C_28.png","朋友","self","","生人"
"","","","","","html-keyboard-response","1264","2288223","0.0-20.0-0.1-1.1-0.2-1.135","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1265","2289990","0.0-20.0-0.1-1.1-0.2-0.136","751","","f","","","","","","","","","","","","","key","f","16.683238095240224","960","536","f","true","img/C_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","1266","2290301","0.0-20.0-0.1-1.1-0.2-1.136","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1267","2292037","0.0-20.0-0.1-1.1-0.2-0.137","724","","f","","","","","","","","","","","","","key","f","16.683300970877223","960","536","f","true","img/H_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","1268","2292344","0.0-20.0-0.1-1.1-0.2-1.137","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1269","2294238","0.0-20.0-0.1-1.1-0.2-0.138","879","","d","","","","","","","","","","","","","key","d","16.6833628318561","960","536","d","true","img/C_28.png","自我","self","","生人"
"","","","","","html-keyboard-response","1270","2294545","0.0-20.0-0.1-1.1-0.2-1.138","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1271","2296358","0.0-20.0-0.1-1.1-0.2-0.139","797","","f","","","","","","","","","","","","","key","f","16.68333333333592","960","536","f","true","img/H_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","1272","2296669","0.0-20.0-0.1-1.1-0.2-1.139","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
