"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","psychophysics","131","385722","0.0-14.0-0.0-0.22","1118","","k","","","","","","","","","","","","","key","k","16.66884126984154","960","536","k","true","img/H_28.png","自我","prac_self","","朋友"
"","","","","","html-keyboard-response","132","386027","0.0-14.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","133","388152","0.0-14.0-0.0-0.23","1123","","d","","","","","","","","","","","","","key","d","16.668277777778076","960","536","d","true","img/S_28.png","生人","prac_self","","自我"
"","","","","","html-keyboard-response","134","388805","0.0-14.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","html-keyboard-response","135","393762","0.0-14.0-1.0-0.0","4956","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                           <div><p class='context'>您正确回答了67% 的试次。</p><p class='context'>您的平均反应时为1071毫秒。</p>"," ","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","136","401076","0.0-14.0-1.0-1.0","7312","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":3609},{""page_index"":1,""viewing_time"":2559},{""page_index"":2,""viewing_time"":1144}]","","","","","","","","","","","",""
"","","","","","psychophysics","137","403439","0.0-14.1-0.1-0.24","1360","","j","","","","","","","","","","","","","key","j","16.66736428571416","960","536","k","false","img/C_28.png","自我","prac_self","","生人"
"","","","","","html-keyboard-response","138","403753","0.0-14.1-0.1-1.24","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","139","406804","0.0-14.1-0.1-0.25","null","","null","","","","","","","","","","","","","key","null","16.667335164835254","960","536","k","false","img/H_28.png","生人","prac_self","","朋友"
"","","","","","html-keyboard-response","140","407804","0.0-14.1-0.1-1.25","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","141","410197","0.0-14.1-0.1-0.26","394","","j","","","","","","","","","","","","","key","j","16.667615384615264","960","536","j","true","img/C_28.png","生人","prac_self","","生人"
"","","","","","html-keyboard-response","142","410504","0.0-14.1-0.1-1.26","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","143","413013","0.0-14.1-0.1-0.27","null","","null","","","","","","","","","","","","","key","null","16.667560000000133","960","536","d","false","img/S_28.png","朋友","prac_self","","自我"
"","","","","","html-keyboard-response","144","413327","0.0-14.1-0.1-1.27","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","145","415588","0.0-14.1-0.1-0.28","1258","","k","","","","","","","","","","","","","key","k","16.57065671641786","960","536","j","false","img/H_28.png","朋友","prac_self","","朋友"
"","","","","","html-keyboard-response","146","415900","0.0-14.1-0.1-1.28","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","147","418271","0.0-14.1-0.1-0.29","1369","","k","","","","","","","","","","","","","key","k","16.66699290780164","960","536","k","true","img/C_28.png","朋友","prac_self","","生人"
"","","","","","html-keyboard-response","148","418582","0.0-14.1-0.1-1.29","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","149","420680","0.0-14.1-0.1-0.30","1095","","k","","","","","","","","","","","","","key","k","16.666024193548385","960","536","k","true","img/H_28.png","自我","prac_self","","朋友"
"","","","","","html-keyboard-response","150","420989","0.0-14.1-0.1-1.30","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","151","423242","0.0-14.1-0.1-0.31","1244","","j","","","","","","","","","","","","","key","j","16.667074626865936","960","536","j","true","img/C_28.png","生人","prac_self","","生人"
"","","","","","html-keyboard-response","152","423547","0.0-14.1-0.1-1.31","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","153","426004","0.0-14.1-0.1-0.32","1457","","d","","","","","","","","","","","","","key","d","16.668445205479408","960","536","d","true","img/S_28.png","生人","prac_self","","自我"
"","","","","","html-keyboard-response","154","426319","0.0-14.1-0.1-1.32","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","155","428024","0.0-14.1-0.1-0.33","693","","f","","","","","","","","","","","","","key","f","16.66945544554446","960","536","f","true","img/S_28.png","自我","prac_self","","自我"
"","","","","","html-keyboard-response","156","428333","0.0-14.1-0.1-1.33","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","157","430388","0.0-14.1-0.1-0.34","1041","","k","","","","","","","","","","","","","key","k","16.665713114754134","960","536","j","false","img/H_28.png","朋友","prac_self","","朋友"
"","","","","","html-keyboard-response","158","430703","0.0-14.1-0.1-1.34","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","159","432608","0.0-14.1-0.1-0.35","807","","f","","","","","","","","","","","","","key","f","16.668079646017848","960","536","f","true","img/S_28.png","自我","prac_self","","自我"
"","","","","","html-keyboard-response","160","432922","0.0-14.1-0.1-1.35","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","161","435325","0.0-14.1-0.1-0.36","1394","","d","","","","","","","","","","","","","key","d","16.668475524475554","960","536","d","true","img/S_28.png","生人","prac_self","","自我"
"","","","","","html-keyboard-response","162","435629","0.0-14.1-0.1-1.36","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","163","437965","0.0-14.1-0.1-0.37","1334","","j","","","","","","","","","","","","","key","j","16.572525179856154","960","536","j","true","img/H_28.png","朋友","prac_self","","朋友"
"","","","","","html-keyboard-response","164","438270","0.0-14.1-0.1-1.37","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","165","440173","0.0-14.1-0.1-0.38","901","","j","","","","","","","","","","","","","key","j","16.668955752212426","960","536","j","true","img/C_28.png","生人","prac_self","","生人"
"","","","","","html-keyboard-response","166","440475","0.0-14.1-0.1-1.38","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","167","442394","0.0-14.1-0.1-0.39","912","","k","","","","","","","","","","","","","key","k","16.668342105263083","960","536","k","true","img/C_28.png","朋友","prac_self","","生人"
"","","","","","html-keyboard-response","168","442711","0.0-14.1-0.1-1.39","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","169","444901","0.0-14.1-0.1-0.40","1100","","j","","","","","","","","","","","","","key","j","16.66813740458025","960","536","j","true","img/H_28.png","朋友","prac_self","","朋友"
"","","","","","html-keyboard-response","170","445205","0.0-14.1-0.1-1.40","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","171","447486","0.0-14.1-0.1-0.41","1279","","f","","","","","","","","","","","","","key","f","16.66704411764744","960","536","d","false","img/S_28.png","朋友","prac_self","","自我"
"","","","","","html-keyboard-response","172","447797","0.0-14.1-0.1-1.41","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","173","449683","0.0-14.1-0.1-0.42","885","","f","","","","","","","","","","","","","key","f","16.66683928571417","960","536","f","true","img/S_28.png","自我","prac_self","","自我"
"","","","","","html-keyboard-response","174","450801","0.0-14.1-0.1-1.42","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","175","452975","0.0-14.1-0.1-0.43","170","","k","","","","","","","","","","","","","key","k","16.666984496123785","960","536","k","true","img/H_28.png","自我","prac_self","","朋友"
"","","","","","html-keyboard-response","176","453287","0.0-14.1-0.1-1.43","null","<span style='color:yellow; font-size: 70px;'>过快! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","177","455571","0.0-14.1-0.1-0.44","1272","","j","","","","","","","","","","","","","key","j","16.668249999999876","960","536","j","true","img/C_28.png","生人","prac_self","","生人"
"","","","","","html-keyboard-response","178","455872","0.0-14.1-0.1-1.44","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","179","458111","0.0-14.1-0.1-0.45","1229","","k","","","","","","","","","","","","","key","k","16.667380597014954","960","536","k","true","img/C_28.png","自我","prac_self","","生人"
"","","","","","html-keyboard-response","180","458419","0.0-14.1-0.1-1.45","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","181","460376","0.0-14.1-0.1-0.46","944","","k","","","","","","","","","","","","","key","k","16.669077586207003","960","536","k","true","img/H_28.png","生人","prac_self","","朋友"
"","","","","","html-keyboard-response","182","460682","0.0-14.1-0.1-1.46","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","183","462396","0.0-14.1-0.1-0.47","713","","f","","","","","","","","","","","","","key","f","16.66615841584165","960","536","f","true","img/S_28.png","自我","prac_self","","自我"
