"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","psychophysics","131","518825","0.0-14.0-0.0-0.9","null","","null","","","","","","","","","","","","","key","null","16.659733333333474","768","428","f","false","img/S_28.png","朋友","prac_self","","朋友"
"","","","","","html-keyboard-response","132","519138","0.0-14.0-0.0-1.9","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","133","521490","0.0-14.0-0.0-0.10","1341","","d","","","","","","","","","","","","","key","d","16.659942857142806","768","428","d","true","img/S_28.png","自我","prac_self","","朋友"
"","","","","","html-keyboard-response","134","521806","0.0-14.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","135","523676","0.0-14.0-0.0-0.11","861","","f","","","","","","","","","","","","","key","f","16.654621621621626","768","428","d","false","img/C_28.png","自我","prac_self","","生人"
"","","","","","html-keyboard-response","136","523990","0.0-14.0-0.0-1.11","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","137","526513","0.0-14.0-0.0-0.12","null","","null","","","","","","","","","","","","","key","null","16.65742000000008","768","428","d","false","img/S_28.png","自我","prac_self","","朋友"
"","","","","","html-keyboard-response","138","526821","0.0-14.0-0.0-1.12","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","139","528716","0.0-14.0-0.0-0.13","887","","k","","","","","","","","","","","","","key","k","16.66112389380578","768","428","k","true","img/H_28.png","生人","prac_self","","自我"
"","","","","","html-keyboard-response","140","529030","0.0-14.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","141","531310","0.0-14.0-0.0-0.14","1269","","d","","","","","","","","","","","","","key","d","16.65708888888842","768","428","f","false","img/C_28.png","生人","prac_self","","生人"
"","","","","","html-keyboard-response","142","531616","0.0-14.0-0.0-1.14","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","143","534125","0.0-14.0-0.0-0.15","null","","null","","","","","","","","","","","","","key","null","16.656664429530156","768","428","j","false","img/H_28.png","自我","prac_self","","自我"
"","","","","","html-keyboard-response","144","534427","0.0-14.0-0.0-1.15","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","145","536339","0.0-14.0-0.0-0.16","898","","f","","","","","","","","","","","","","key","f","16.65572566371741","768","428","d","false","img/S_28.png","生人","prac_self","","朋友"
"","","","","","html-keyboard-response","146","536654","0.0-14.0-0.0-1.16","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","147","539173","0.0-14.0-0.0-0.17","null","","null","","","","","","","","","","","","","key","null","16.659873333333525","768","428","f","false","img/S_28.png","朋友","prac_self","","朋友"
"","","","","","html-keyboard-response","148","539505","0.0-14.0-0.0-1.17","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","149","542022","0.0-14.0-0.0-0.18","null","","null","","","","","","","","","","","","","key","null","16.656093333333263","768","428","d","false","img/C_28.png","朋友","prac_self","","生人"
"","","","","","html-keyboard-response","150","542349","0.0-14.0-0.0-1.18","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","151","544518","0.0-14.0-0.0-0.19","1151","","f","","","","","","","","","","","","","key","f","16.660062015504224","768","428","f","true","img/C_28.png","生人","prac_self","","生人"
"","","","","","html-keyboard-response","152","544832","0.0-14.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","153","546688","0.0-14.0-0.0-0.20","852","","k","","","","","","","","","","","","","key","k","16.66067567567534","768","428","k","true","img/H_28.png","朋友","prac_self","","自我"
"","","","","","html-keyboard-response","154","546997","0.0-14.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","155","548859","0.0-14.0-0.0-0.21","856","","d","","","","","","","","","","","","","key","d","16.655603603603577","768","428","d","true","img/C_28.png","自我","prac_self","","生人"
"","","","","","html-keyboard-response","156","549175","0.0-14.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","157","551082","0.0-14.0-0.0-0.22","877","","f","","","","","","","","","","","","","key","f","16.65775221238939","768","428","f","true","img/S_28.png","朋友","prac_self","","朋友"
"","","","","","html-keyboard-response","158","551396","0.0-14.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","159","553088","0.0-14.0-0.0-0.23","690","","j","","","","","","","","","","","","","key","j","16.657663366336624","768","428","j","true","img/H_28.png","自我","prac_self","","自我"
"","","","","","html-keyboard-response","160","553397","0.0-14.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","html-keyboard-response","161","561851","0.0-14.0-1.0-0.0","8453","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                              <div><p class='context'>您正确回答了42% 的试次。</p><p class='context'>您的平均反应时为974毫秒。</p>"," ","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","162","577322","0.0-14.0-1.0-1.0","15468","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":1721},{""page_index"":1,""viewing_time"":11203},{""page_index"":2,""viewing_time"":2543}]","","","","","","","","","","","",""
"","","","","","psychophysics","163","579339","0.0-14.1-0.1-0.24","1006","","f","","","","","","","","","","","","","key","f","16.654166666666665","768","428","d","false","img/S_28.png","生人","prac_self","","朋友"
"","","","","","html-keyboard-response","164","579679","0.0-14.1-0.1-1.24","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","165","581315","0.0-14.1-0.1-0.25","620","","j","","","","","","","","","","","","","key","j","16.65736082474192","768","428","j","true","img/H_28.png","自我","prac_self","","自我"
"","","","","","html-keyboard-response","166","581617","0.0-14.1-0.1-1.25","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","167","583944","0.0-14.1-0.1-0.26","1325","","d","","","","","","","","","","","","","key","d","16.65748550724643","768","428","d","true","img/S_28.png","自我","prac_self","","朋友"
"","","","","","html-keyboard-response","168","584257","0.0-14.1-0.1-1.26","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","169","586237","0.0-14.1-0.1-0.27","974","","f","","","","","","","","","","","","","key","f","16.65670338983083","768","428","f","true","img/S_28.png","朋友","prac_self","","朋友"
"","","","","","html-keyboard-response","170","586539","0.0-14.1-0.1-1.27","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","171","588305","0.0-14.1-0.1-0.28","759","","f","","","","","","","","","","","","","key","f","16.65831428571449","768","428","f","true","img/C_28.png","生人","prac_self","","生人"
"","","","","","html-keyboard-response","172","588610","0.0-14.1-0.1-1.28","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","173","590634","0.0-14.1-0.1-0.29","1023","","k","","","","","","","","","","","","","key","k","16.646941666665953","768","428","k","true","img/H_28.png","朋友","prac_self","","自我"
"","","","","","html-keyboard-response","174","590946","0.0-14.1-0.1-1.29","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","175","593214","0.0-14.1-0.1-0.30","1238","","d","","","","","","","","","","","","","key","d","16.65731111111085","768","428","d","true","img/C_28.png","自我","prac_self","","生人"
"","","","","","html-keyboard-response","176","593519","0.0-14.1-0.1-1.30","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","177","595648","0.0-14.1-0.1-0.31","1123","","d","","","","","","","","","","","","","key","d","16.657314960630316","768","428","k","false","img/H_28.png","生人","prac_self","","自我"
"","","","","","html-keyboard-response","178","595951","0.0-14.1-0.1-1.31","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","179","598328","0.0-14.1-0.1-0.32","1371","","d","","","","","","","","","","","","","key","d","16.657154929577406","768","428","d","true","img/C_28.png","朋友","prac_self","","生人"
"","","","","","html-keyboard-response","180","598636","0.0-14.1-0.1-1.32","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","181","600372","0.0-14.1-0.1-0.33","733","","j","","","","","","","","","","","","","key","j","16.65725242718489","768","428","j","true","img/H_28.png","自我","prac_self","","自我"
"","","","","","html-keyboard-response","182","600681","0.0-14.1-0.1-1.33","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
