"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","html-keyboard-response","696","1669240","0.0-20.0-1.0-1.0-0.1-1.78","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","697","1671051","0.0-20.0-1.0-1.0-0.1-0.79","807","","j","","","","","","","","","","","","","key","j","16.81761320754842","697.8181818181819","388.3636363636364","j","true","img/C_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","698","1671357","0.0-20.0-1.0-1.0-0.1-1.79","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","699","1673544","0.0-20.0-1.0-1.0-0.1-0.80","1186","","k","","","","","","","","","","","","","key","k","16.661538461538463","697.8181818181819","388.3636363636364","k","true","img/C_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","700","1673859","0.0-20.0-1.0-1.0-0.1-1.80","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","701","1675935","0.0-20.0-1.0-1.0-0.1-0.81","1073","","k","","","","","","","","","","","","","key","k","16.661089430894414","697.8181818181819","388.3636363636364","k","true","img/S_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","702","1676250","0.0-20.0-1.0-1.0-0.1-1.81","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","703","1678128","0.0-20.0-1.0-1.0-0.1-0.82","877","","j","","","","","","","","","","","","","key","j","16.96485454545314","697.8181818181819","388.3636363636364","j","true","img/S_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","704","1678434","0.0-20.0-1.0-1.0-0.1-1.82","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","705","1680347","0.0-20.0-1.0-1.0-0.1-0.83","910","","k","","","","","","","","","","","","","key","k","16.66135087719375","697.8181818181819","388.3636363636364","k","true","img/C_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","706","1680659","0.0-20.0-1.0-1.0-0.1-1.83","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","707","1682469","0.0-20.0-1.0-1.0-0.1-0.84","809","","j","","","","","","","","","","","","","key","j","16.82051886792321","697.8181818181819","388.3636363636364","j","true","img/S_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","708","1682776","0.0-20.0-1.0-1.0-0.1-1.84","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","709","1684609","0.0-20.0-1.0-1.0-0.1-0.85","832","","j","","","","","","","","","","","","","key","j","16.97392523364451","697.8181818181819","388.3636363636364","j","true","img/S_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","710","1684923","0.0-20.0-1.0-1.0-0.1-1.85","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","711","1687022","0.0-20.0-1.0-1.0-0.1-0.86","1097","","k","","","","","","","","","","","","","key","k","16.660607999999076","697.8181818181819","388.3636363636364","k","true","img/C_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","712","1687323","0.0-20.0-1.0-1.0-0.1-1.86","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","713","1689324","0.0-20.0-1.0-1.0-0.1-0.87","999","","d","","","","","","","","","","","","","key","d","16.660831932774784","697.8181818181819","388.3636363636364","d","true","img/H_28.png","自我","friend","","朋友"
"","","","","","html-keyboard-response","714","1689630","0.0-20.0-1.0-1.0-0.1-1.87","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","715","1691476","0.0-20.0-1.0-1.0-0.1-0.88","845","","f","","","","","","","","","","","","","key","f","16.66434545454527","697.8181818181819","388.3636363636364","f","true","img/H_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","716","1691790","0.0-20.0-1.0-1.0-0.1-1.88","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","717","1694039","0.0-20.0-1.0-1.0-0.1-0.89","1243","","d","","","","","","","","","","","","","key","d","16.786864661655382","697.8181818181819","388.3636363636364","d","true","img/H_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","718","1694342","0.0-20.0-1.0-1.0-0.1-1.89","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","719","1696198","0.0-20.0-1.0-1.0-0.1-0.90","852","","j","","","","","","","","","","","","","key","j","16.66099999999966","697.8181818181819","388.3636363636364","j","true","img/C_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","720","1696509","0.0-20.0-1.0-1.0-0.1-1.90","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","721","1698443","0.0-20.0-1.0-1.0-0.1-0.91","931","","k","","","","","","","","","","","","","key","k","16.66130434782649","697.8181818181819","388.3636363636364","k","true","img/C_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","722","1698750","0.0-20.0-1.0-1.0-0.1-1.91","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","723","1700408","0.0-20.0-1.0-1.0-0.1-0.92","653","","f","","","","","","","","","","","","","key","f","16.662224489796376","697.8181818181819","388.3636363636364","f","true","img/H_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","724","1700714","0.0-20.0-1.0-1.0-0.1-1.92","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","725","1702732","0.0-20.0-1.0-1.0-0.1-0.93","1016","","k","","","","","","","","","","","","","key","k","16.66114166666715","697.8181818181819","388.3636363636364","k","true","img/S_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","726","1703033","0.0-20.0-1.0-1.0-0.1-1.93","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","727","1704803","0.0-20.0-1.0-1.0-0.1-0.94","768","","j","","","","","","","","","","","","","key","j","16.66219999999961","697.8181818181819","388.3636363636364","j","true","img/C_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","728","1705106","0.0-20.0-1.0-1.0-0.1-1.94","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","729","1707004","0.0-20.0-1.0-1.0-0.1-0.95","897","","k","","","","","","","","","","","","","key","k","16.660247787610686","697.8181818181819","388.3636363636364","k","true","img/S_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","730","1707308","0.0-20.0-1.0-1.0-0.1-1.95","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","731","1709758","0.0-20.0-1.0-1.0-0.1-0.96","1448","","j","","","","","","","","","","","","","key","j","16.660317241379605","697.8181818181819","388.3636363636364","j","true","img/S_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","732","1710065","0.0-20.0-1.0-1.0-0.1-1.96","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","733","1711965","0.0-20.0-1.0-1.0-0.1-0.97","899","","j","","","","","","","","","","","","","key","j","16.809946428570715","697.8181818181819","388.3636363636364","j","true","img/S_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","734","1712276","0.0-20.0-1.0-1.0-0.1-1.97","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","735","1714376","0.0-20.0-1.0-1.0-0.1-0.98","1098","","d","","","","","","","","","","","","","key","d","16.66130645161367","697.8181818181819","388.3636363636364","d","true","img/H_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","736","1714687","0.0-20.0-1.0-1.0-0.1-1.98","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","737","1717059","0.0-20.0-1.0-1.0-0.1-0.99","1368","","k","","","","","","","","","","","","","key","k","16.660570422535052","697.8181818181819","388.3636363636364","k","true","img/S_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","738","1717368","0.0-20.0-1.0-1.0-0.1-1.99","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","739","1719283","0.0-20.0-1.0-1.0-0.1-0.100","913","","f","","","","","","","","","","","","","key","f","16.661228070176502","697.8181818181819","388.3636363636364","f","true","img/H_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","740","1719584","0.0-20.0-1.0-1.0-0.1-1.100","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","741","1721401","0.0-20.0-1.0-1.0-0.1-0.101","814","","f","","","","","","","","","","","","","key","f","16.66109259259085","697.8181818181819","388.3636363636364","f","true","img/H_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","742","1721717","0.0-20.0-1.0-1.0-0.1-1.101","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","743","1723584","0.0-20.0-1.0-1.0-0.1-0.102","866","","k","","","","","","","","","","","","","key","k","16.662432432432684","697.8181818181819","388.3636363636364","k","true","img/C_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","744","1723887","0.0-20.0-1.0-1.0-0.1-1.102","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","745","1725766","0.0-20.0-1.0-1.0-0.1-0.103","875","","j","","","","","","","","","","","","","key","j","16.813363636363384","697.8181818181819","388.3636363636364","j","true","img/C_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","746","1726081","0.0-20.0-1.0-1.0-0.1-1.103","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","747","1727906","0.0-20.0-1.0-1.0-0.1-0.104","824","","j","","","","","","","","","","","","","key","j","16.659953703704996","697.8181818181819","388.3636363636364","j","true","img/C_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","748","1728220","0.0-20.0-1.0-1.0-0.1-1.104","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","749","1730589","0.0-20.0-1.0-1.0-0.1-0.105","1367","","d","","","","","","","","","","","","","key","d","16.90061151079177","697.8181818181819","388.3636363636364","d","true","img/H_28.png","自我","friend","","朋友"
