"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","html-keyboard-response","402","1310412","0.0-18.1-0.1-1.30","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","403","1312469","0.0-18.1-0.1-0.31","1057","","k","","","","","","","","","","","","","key","k","16.654382113821622","768","428","k","true","img/H_28.png","朋友","prac_stranger","","自我"
"","","","","","html-keyboard-response","404","1312770","0.0-18.1-0.1-1.31","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","405","1314242","0.0-18.1-0.1-0.32","465","","f","","","","","","","","","","","","","key","f","16.654448275861128","768","428","k","false","img/S_28.png","生人","prac_stranger","","朋友"
"","","","","","html-keyboard-response","406","1314556","0.0-18.1-0.1-1.32","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","407","1316443","0.0-18.1-0.1-0.33","884","","k","","","","","","","","","","","","","key","k","16.654699115043474","768","428","d","false","img/C_28.png","朋友","prac_stranger","","生人"
"","","","","","html-keyboard-response","408","1316745","0.0-18.1-0.1-1.33","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","409","1318830","0.0-18.1-0.1-0.34","1078","","j","","","","","","","","","","","","","key","j","16.653814516129767","768","428","j","true","img/S_28.png","朋友","prac_stranger","","朋友"
"","","","","","html-keyboard-response","410","1319146","0.0-18.1-0.1-1.34","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","411","1321116","0.0-18.1-0.1-0.35","962","","j","","","","","","","","","","","","","key","j","16.652786324785737","768","428","j","true","img/H_28.png","自我","prac_stranger","","自我"
"","","","","","html-keyboard-response","412","1321423","0.0-18.1-0.1-1.35","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","413","1323777","0.0-18.1-0.1-0.36","1345","","k","","","","","","","","","","","","","key","k","16.651121428572306","768","428","k","true","img/H_28.png","生人","prac_stranger","","自我"
"","","","","","html-keyboard-response","414","1324091","0.0-18.1-0.1-1.36","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","415","1326227","0.0-18.1-0.1-0.37","1126","","k","","","","","","","","","","","","","key","k","16.653101562500524","768","428","k","true","img/S_28.png","自我","prac_stranger","","朋友"
"","","","","","html-keyboard-response","416","1326533","0.0-18.1-0.1-1.37","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","417","1328424","0.0-18.1-0.1-0.38","884","","j","","","","","","","","","","","","","key","j","16.652389380532785","768","428","j","true","img/H_28.png","自我","prac_stranger","","自我"
"","","","","","html-keyboard-response","418","1328733","0.0-18.1-0.1-1.38","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","419","1330504","0.0-18.1-0.1-0.39","764","","k","","","","","","","","","","","","","key","k","16.6553523809516","768","428","d","false","img/C_28.png","朋友","prac_stranger","","生人"
"","","","","","html-keyboard-response","420","1330814","0.0-18.1-0.1-1.39","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","421","1332461","0.0-18.1-0.1-0.40","640","","f","","","","","","","","","","","","","key","f","16.65292857142821","768","428","f","true","img/C_28.png","生人","prac_stranger","","生人"
"","","","","","html-keyboard-response","422","1332763","0.0-18.1-0.1-1.40","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","423","1334720","0.0-18.1-0.1-0.41","952","","f","","","","","","","","","","","","","key","f","16.652448275863144","768","428","f","true","img/C_28.png","生人","prac_stranger","","生人"
"","","","","","html-keyboard-response","424","1335032","0.0-18.1-0.1-1.41","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","425","1336666","0.0-18.1-0.1-0.42","624","","f","","","","","","","","","","","","","key","f","16.655886597938586","768","428","k","false","img/S_28.png","生人","prac_stranger","","朋友"
"","","","","","html-keyboard-response","426","1336975","0.0-18.1-0.1-1.42","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","427","1338635","0.0-18.1-0.1-0.43","646","","k","","","","","","","","","","","","","key","k","16.654020408163685","768","428","k","true","img/H_28.png","朋友","prac_stranger","","自我"
"","","","","","html-keyboard-response","428","1338944","0.0-18.1-0.1-1.43","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","429","1341158","0.0-18.1-0.1-0.44","1203","","j","","","","","","","","","","","","","key","j","16.65173484848382","768","428","j","true","img/S_28.png","朋友","prac_stranger","","朋友"
"","","","","","html-keyboard-response","430","1341474","0.0-18.1-0.1-1.44","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","431","1343450","0.0-18.1-0.1-0.45","971","","j","","","","","","","","","","","","","key","j","16.654042735043117","768","428","j","true","img/H_28.png","自我","prac_stranger","","自我"
"","","","","","html-keyboard-response","432","1343754","0.0-18.1-0.1-1.45","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","433","1345947","0.0-18.1-0.1-0.46","1186","","j","","","","","","","","","","","","","key","j","16.65318320610717","768","428","j","true","img/S_28.png","朋友","prac_stranger","","朋友"
"","","","","","html-keyboard-response","434","1346255","0.0-18.1-0.1-1.46","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","435","1348039","0.0-18.1-0.1-0.47","776","","k","","","","","","","","","","","","","key","k","16.651745283018517","768","428","d","false","img/C_28.png","自我","prac_stranger","","生人"
"","","","","","html-keyboard-response","436","1348349","0.0-18.1-0.1-1.47","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","html-keyboard-response","437","1351695","0.0-18.1-1.1-0.1","3344","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                           <div><p class='context'>您正确回答了67% 的试次。</p><p class='context'>您的平均反应时为953毫秒。</p>"," ","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","438","1375507","0.0-18.1-1.1-1.1","23810","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":833},{""page_index"":1,""viewing_time"":21802},{""page_index"":2,""viewing_time"":1174}]","","","","","","","","","","","",""
"","","","","","psychophysics","439","1377571","0.0-18.2-0.2-0.48","1062","","k","","","","","","","","","","","","","key","k","16.641606557377628","768","428","k","true","img/H_28.png","朋友","prac_stranger","","自我"
"","","","","","html-keyboard-response","440","1377881","0.0-18.2-0.2-1.48","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","441","1379672","0.0-18.2-0.2-0.49","786","","k","","","","","","","","","","","","","key","k","16.654448598129328","768","428","d","false","img/C_28.png","自我","prac_stranger","","生人"
"","","","","","html-keyboard-response","442","1379976","0.0-18.2-0.2-1.49","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","443","1381605","0.0-18.2-0.2-0.50","621","","f","","","","","","","","","","","","","key","f","16.6514374999994","768","428","f","true","img/C_28.png","生人","prac_stranger","","生人"
"","","","","","html-keyboard-response","444","1381912","0.0-18.2-0.2-1.50","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","445","1384000","0.0-18.2-0.2-0.51","1080","","k","","","","","","","","","","","","","key","k","16.653620967742867","768","428","k","true","img/S_28.png","生人","prac_stranger","","朋友"
"","","","","","html-keyboard-response","446","1384301","0.0-18.2-0.2-1.51","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","447","1385776","0.0-18.2-0.2-0.52","474","","f","","","","","","","","","","","","","key","f","16.651172413793123","768","428","f","true","img/C_28.png","生人","prac_stranger","","生人"
"","","","","","html-keyboard-response","448","1386084","0.0-18.2-0.2-1.52","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","449","1387898","0.0-18.2-0.2-0.53","813","","k","","","","","","","","","","","","","key","k","16.6548317757013","768","428","d","false","img/C_28.png","朋友","prac_stranger","","生人"
"","","","","","html-keyboard-response","450","1388210","0.0-18.2-0.2-1.53","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","451","1390300","0.0-18.2-0.2-0.54","1085","","j","","","","","","","","","","","","","key","j","16.65342063492068","768","428","j","true","img/H_28.png","自我","prac_stranger","","自我"
"","","","","","html-keyboard-response","452","1390614","0.0-18.2-0.2-1.54","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
