"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","psychophysics","125","663840","0.0-14.0-0.0-0.19","1055","","k","","","","","","","","","","","","","key","k","16.657723577235014","775.757530919998","480.90906311329564","d","false","img/C_28.png","生人","prac_self","","自我"
"","","","","","html-keyboard-response","126","664154","0.0-14.0-0.0-1.19","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","127","666567","0.0-14.0-0.0-0.20","1406","","d","","","","","","","","","","","","","key","d","16.666426573426566","775.757530919998","480.90906311329564","d","true","img/C_28.png","朋友","prac_self","","自我"
"","","","","","html-keyboard-response","128","666875","0.0-14.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","129","668463","0.0-14.0-0.0-0.21","586","","f","","","","","","","","","","","","","key","f","16.669851063829945","775.757530919998","480.90906311329564","f","true","img/C_28.png","自我","prac_self","","自我"
"","","","","","html-keyboard-response","130","668778","0.0-14.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","131","671248","0.0-14.0-0.0-0.22","1464","","k","","","","","","","","","","","","","key","k","16.66626530612239","775.757530919998","480.90906311329564","k","true","img/H_28.png","自我","prac_self","","朋友"
"","","","","","html-keyboard-response","132","671561","0.0-14.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","133","673465","0.0-14.0-0.0-0.23","884","","j","","","","","","","","","","","","","key","j","16.668442477875974","775.757530919998","480.90906311329564","j","true","img/S_28.png","生人","prac_self","","生人"
"","","","","","html-keyboard-response","134","673766","0.0-14.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","html-keyboard-response","135","677585","0.0-14.0-1.0-0.0","3817","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                           <div><p class='context'>您正确回答了67% 的试次。</p><p class='context'>您的平均反应时为946毫秒。</p>","enter","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","136","681718","0.0-14.0-1.0-1.0","4131","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":1745},{""page_index"":1,""viewing_time"":1523},{""page_index"":2,""viewing_time"":862}]","","","","","","","","","","","",""
"","","","","","psychophysics","137","683646","0.0-14.1-0.1-0.24","911","","f","","","","","","","","","","","","","key","f","16.665429824561887","775.757530919998","480.90906311329564","f","true","img/C_28.png","自我","prac_self","","自我"
"","","","","","html-keyboard-response","138","683961","0.0-14.1-0.1-1.24","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","139","685829","0.0-14.1-0.1-0.25","829","","k","","","","","","","","","","","","","key","k","16.66860360360331","775.757530919998","480.90906311329564","j","false","img/H_28.png","朋友","prac_self","","朋友"
"","","","","","html-keyboard-response","140","686136","0.0-14.1-0.1-1.25","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","141","688292","0.0-14.1-0.1-0.26","1142","","k","","","","","","","","","","","","","key","k","16.665203124999607","775.757530919998","480.90906311329564","j","false","img/H_28.png","朋友","prac_self","","朋友"
"","","","","","html-keyboard-response","142","688593","0.0-14.1-0.1-1.26","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","143","690243","0.0-14.1-0.1-0.27","648","","f","","","","","","","","","","","","","key","f","16.66415306122508","775.757530919998","480.90906311329564","f","true","img/C_28.png","自我","prac_self","","自我"
"","","","","","html-keyboard-response","144","690556","0.0-14.1-0.1-1.27","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","145","692935","0.0-14.1-0.1-0.28","1368","","k","","","","","","","","","","","","","key","k","16.665035211268","775.757530919998","480.90906311329564","j","false","img/S_28.png","生人","prac_self","","生人"
"","","","","","html-keyboard-response","146","693249","0.0-14.1-0.1-1.28","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","147","695204","0.0-14.1-0.1-0.29","952","","d","","","","","","","","","","","","","key","d","16.667871794871324","775.757530919998","480.90906311329564","k","false","img/S_28.png","自我","prac_self","","生人"
"","","","","","html-keyboard-response","148","695514","0.0-14.1-0.1-1.29","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","149","698017","0.0-14.1-0.1-0.30","null","","null","","","","","","","","","","","","","key","null","16.779208053690976","775.757530919998","480.90906311329564","k","false","img/H_28.png","自我","prac_self","","朋友"
"","","","","","html-keyboard-response","150","698355","0.0-14.1-0.1-1.30","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","151","700862","0.0-14.1-0.1-0.31","null","","null","","","","","","","","","","","","","key","null","16.667033557046437","775.757530919998","480.90906311329564","k","false","img/H_28.png","生人","prac_self","","朋友"
"","","","","","html-keyboard-response","152","701204","0.0-14.1-0.1-1.31","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","153","703405","0.0-14.1-0.1-0.32","1188","","k","","","","","","","","","","","","","key","k","16.666045801526554","775.757530919998","480.90906311329564","k","true","img/S_28.png","朋友","prac_self","","生人"
"","","","","","html-keyboard-response","154","703714","0.0-14.1-0.1-1.32","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","155","706229","0.0-14.1-0.1-0.33","1511","","d","","","","","","","","","","","","","key","d","16.66793333333296","775.757530919998","480.90906311329564","d","true","img/C_28.png","朋友","prac_self","","自我"
"","","","","","html-keyboard-response","156","706544","0.0-14.1-0.1-1.33","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","157","708923","0.0-14.1-0.1-0.34","1372","","f","","","","","","","","","","","","","key","f","16.666345070422835","775.757530919998","480.90906311329564","d","false","img/C_28.png","生人","prac_self","","自我"
"","","","","","html-keyboard-response","158","709238","0.0-14.1-0.1-1.34","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","159","711239","0.0-14.1-0.1-0.35","993","","k","","","","","","","","","","","","","key","k","16.66542857142846","775.757530919998","480.90906311329564","j","false","img/S_28.png","生人","prac_self","","生人"
"","","","","","html-keyboard-response","160","711550","0.0-14.1-0.1-1.35","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","161","713686","0.0-14.1-0.1-0.36","1133","","j","","","","","","","","","","","","","key","j","16.666669291338707","775.757530919998","480.90906311329564","j","true","img/H_28.png","朋友","prac_self","","朋友"
"","","","","","html-keyboard-response","162","714017","0.0-14.1-0.1-1.36","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","163","716235","0.0-14.1-0.1-0.37","1209","","j","","","","","","","","","","","","","key","j","16.66262878787926","775.757530919998","480.90906311329564","d","false","img/C_28.png","朋友","prac_self","","自我"
"","","","","","html-keyboard-response","164","716553","0.0-14.1-0.1-1.37","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","165","719063","0.0-14.1-0.1-0.38","null","","null","","","","","","","","","","","","","key","null","16.666073825503325","775.757530919998","480.90906311329564","j","false","img/H_28.png","朋友","prac_self","","朋友"
"","","","","","html-keyboard-response","166","719374","0.0-14.1-0.1-1.38","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","167","721274","0.0-14.1-0.1-0.39","888","","k","","","","","","","","","","","","","key","k","16.668628318584524","775.757530919998","480.90906311329564","k","true","img/S_28.png","朋友","prac_self","","生人"
"","","","","","html-keyboard-response","168","721588","0.0-14.1-0.1-1.39","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","169","723518","0.0-14.1-0.1-0.40","922","","d","","","","","","","","","","","","","key","d","16.666121739130872","775.757530919998","480.90906311329564","d","true","img/C_28.png","生人","prac_self","","自我"
"","","","","","html-keyboard-response","170","723823","0.0-14.1-0.1-1.40","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","171","725519","0.0-14.1-0.1-0.41","691","","k","","","","","","","","","","","","","key","k","16.667287128713525","775.757530919998","480.90906311329564","k","true","img/S_28.png","自我","prac_self","","生人"
"","","","","","html-keyboard-response","172","725835","0.0-14.1-0.1-1.41","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","173","727738","0.0-14.1-0.1-0.42","893","","f","","","","","","","","","","","","","key","f","16.66531858407064","775.757530919998","480.90906311329564","f","true","img/C_28.png","自我","prac_self","","自我"
