"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","html-keyboard-response","125","847741","0.0-12.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","126","850188","0.0-12.0-0.0-0.6","1434","","f","","","","","","","","","","","","","key","f","16.663248275862685","619.356858401975","344.19467078901425","f","true","img/C_28.png","生人","freeprac_stranger","",""
"","","","","","html-keyboard-response","127","850502","0.0-12.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","128","855246","0.0-12.0-0.0-0.7","3739","","j","","","","","","","","","","","","","key","j","16.663897887324016","619.356858401975","344.19467078901425","k","false","img/H_28.png","自我","freeprac_stranger","",""
"","","","","","html-keyboard-response","129","855549","0.0-12.0-0.0-1.7","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","130","858103","0.0-12.0-0.0-0.8","1546","","j","","","","","","","","","","","","","key","j","16.664052631578862","619.356858401975","344.19467078901425","j","true","img/S_28.png","自我","freeprac_stranger","",""
"","","","","","html-keyboard-response","131","858410","0.0-12.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","132","860834","0.0-12.0-0.0-0.9","1411","","f","","","","","","","","","","","","","key","f","16.662673611110627","619.356858401975","344.19467078901425","f","true","img/C_28.png","生人","freeprac_stranger","",""
"","","","","","html-keyboard-response","133","861144","0.0-12.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","134","863030","0.0-12.0-0.0-0.10","884","","d","","","","","","","","","","","","","key","d","16.665294642857457","619.356858401975","344.19467078901425","d","true","img/C_28.png","朋友","freeprac_stranger","",""
"","","","","","html-keyboard-response","135","863344","0.0-12.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","136","870347","0.0-12.0-0.0-0.11","5992","","d","","","","","","","","","","","","","key","d","16.662904534606167","619.356858401975","344.19467078901425","d","true","img/C_28.png","自我","freeprac_stranger","",""
"","","","","","html-keyboard-response","137","870660","0.0-12.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","instructions","138","892576","0.0-13.0","21916","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":21916}]","","","","","","","","","","","",""
"","","","","","psychophysics","139","895080","0.0-14.0-0.0-0.0","null","","null","","","","","","","","","","","","","key","null","16.663335570470185","619.356858401975","344.19467078901425","j","false","img/H_28.png","朋友","prac_self","","朋友"
"","","","","","html-keyboard-response","140","895392","0.0-14.0-0.0-1.0","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","141","897905","0.0-14.0-0.0-0.1","null","","null","","","","","","","","","","","","","key","null","16.663000000000466","619.356858401975","344.19467078901425","f","false","img/S_28.png","自我","prac_self","","自我"
"","","","","","html-keyboard-response","142","898219","0.0-14.0-0.0-1.1","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","143","900288","0.0-14.0-0.0-0.2","1061","","d","","","","","","","","","","","","","key","d","16.66102439024376","619.356858401975","344.19467078901425","d","true","img/S_28.png","朋友","prac_self","","自我"
"","","","","","html-keyboard-response","144","900601","0.0-14.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","145","902822","0.0-14.0-0.0-0.3","1211","","j","","","","","","","","","","","","","key","j","16.662401515151775","619.356858401975","344.19467078901425","k","false","img/C_28.png","朋友","prac_self","","生人"
"","","","","","html-keyboard-response","146","903128","0.0-14.0-0.0-1.3","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","147","905630","0.0-14.0-0.0-0.4","null","","null","","","","","","","","","","","","","key","null","16.663093959732176","619.356858401975","344.19467078901425","k","false","img/C_28.png","自我","prac_self","","生人"
"","","","","","html-keyboard-response","148","905938","0.0-14.0-0.0-1.4","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","149","908004","0.0-14.0-0.0-0.5","1063","","f","","","","","","","","","","","","","key","f","16.663406504064465","619.356858401975","344.19467078901425","f","true","img/S_28.png","自我","prac_self","","自我"
"","","","","","html-keyboard-response","150","908306","0.0-14.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","151","910410","0.0-14.0-0.0-0.6","1099","","k","","","","","","","","","","","","","key","k","16.662793650793553","619.356858401975","344.19467078901425","k","true","img/H_28.png","生人","prac_self","","朋友"
"","","","","","html-keyboard-response","152","910717","0.0-14.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","153","912761","0.0-14.0-0.0-0.7","1034","","j","","","","","","","","","","","","","key","j","16.664786885246315","619.356858401975","344.19467078901425","k","false","img/H_28.png","自我","prac_self","","朋友"
"","","","","","html-keyboard-response","154","913062","0.0-14.0-0.0-1.7","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","155","915332","0.0-14.0-0.0-0.8","1266","","j","","","","","","","","","","","","","key","j","16.66357777777766","619.356858401975","344.19467078901425","j","true","img/C_28.png","生人","prac_self","","生人"
"","","","","","html-keyboard-response","156","915638","0.0-14.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","157","917759","0.0-14.0-0.0-0.9","1119","","k","","","","","","","","","","","","","key","k","16.664913385825994","619.356858401975","344.19467078901425","j","false","img/H_28.png","朋友","prac_self","","朋友"
"","","","","","html-keyboard-response","158","918066","0.0-14.0-0.0-1.9","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","159","920032","0.0-14.0-0.0-0.10","961","","d","","","","","","","","","","","","","key","d","16.662666666666723","619.356858401975","344.19467078901425","d","true","img/S_28.png","生人","prac_self","","自我"
"","","","","","html-keyboard-response","160","920335","0.0-14.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","161","922703","0.0-14.0-0.0-0.11","1362","","j","","","","","","","","","","","","","key","j","16.66280851063834","619.356858401975","344.19467078901425","j","true","img/C_28.png","生人","prac_self","","生人"
"","","","","","html-keyboard-response","162","923014","0.0-14.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","163","925492","0.0-14.0-0.0-0.12","1470","","f","","","","","","","","","","","","","key","f","16.664918918919284","619.356858401975","344.19467078901425","f","true","img/S_28.png","自我","prac_self","","自我"
"","","","","","html-keyboard-response","164","925805","0.0-14.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","165","928082","0.0-14.0-0.0-0.13","1276","","k","","","","","","","","","","","","","key","k","16.662837037037093","619.356858401975","344.19467078901425","k","true","img/C_28.png","朋友","prac_self","","生人"
"","","","","","html-keyboard-response","166","928393","0.0-14.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","167","930866","0.0-14.0-0.0-0.14","1461","","f","","","","","","","","","","","","","key","f","16.66463945578185","619.356858401975","344.19467078901425","k","false","img/H_28.png","自我","prac_self","","朋友"
"","","","","","html-keyboard-response","168","931167","0.0-14.0-0.0-1.14","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","169","933292","0.0-14.0-0.0-0.15","1121","","d","","","","","","","","","","","","","key","d","16.665110236220794","619.356858401975","344.19467078901425","d","true","img/S_28.png","生人","prac_self","","自我"
"","","","","","html-keyboard-response","170","933608","0.0-14.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","171","935975","0.0-14.0-0.0-0.16","1354","","j","","","","","","","","","","","","","key","j","16.662007092198536","619.356858401975","344.19467078901425","j","true","img/C_28.png","生人","prac_self","","生人"
"","","","","","html-keyboard-response","172","936291","0.0-14.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","173","938804","0.0-14.0-0.0-0.17","null","","null","","","","","","","","","","","","","key","null","16.664503355704298","619.356858401975","344.19467078901425","k","false","img/C_28.png","自我","prac_self","","生人"
"","","","","","html-keyboard-response","174","939113","0.0-14.0-0.0-1.17","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
