"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","psychophysics","607","1195026","0.0-20.0-1.0-1.0-0.2-0.171","1207","","k","","","","","","","","","","","","","key","k","16.666280303030472","747","463","k","true","img/C_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","608","1195327","0.0-20.0-1.0-1.0-0.2-1.171","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","609","1197017","0.0-20.0-1.0-1.0-0.2-0.172","678","","f","","","","","","","","","","","","","key","f","16.665999999998604","747","463","f","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","610","1197320","0.0-20.0-1.0-1.0-0.2-1.172","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","611","1199194","0.0-20.0-1.0-1.0-0.2-0.173","870","","k","","","","","","","","","","","","","key","k","16.666267857142625","747","463","j","false","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","612","1199504","0.0-20.0-1.0-1.0-0.2-1.173","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","613","1201245","0.0-20.0-1.0-1.0-0.2-0.174","738","","k","","","","","","","","","","","","","key","k","16.666576923077137","747","463","k","true","img/H_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","614","1201558","0.0-20.0-1.0-1.0-0.2-1.174","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","615","1203226","0.0-20.0-1.0-1.0-0.2-0.175","656","","j","","","","","","","","","","","","","key","j","16.666181818182306","747","463","j","true","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","616","1203532","0.0-20.0-1.0-1.0-0.2-1.175","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","617","1205642","0.0-20.0-1.0-1.0-0.2-0.176","1102","","j","","","","","","","","","","","","","key","j","16.666158730158628","747","463","j","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","618","1205958","0.0-20.0-1.0-1.0-0.2-1.176","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","619","1207679","0.0-20.0-1.0-1.0-0.2-0.177","708","","j","","","","","","","","","","","","","key","j","16.666058823527933","747","463","j","true","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","620","1207990","0.0-20.0-1.0-1.0-0.2-1.177","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","621","1209964","0.0-20.0-1.0-1.0-0.2-0.178","973","","f","","","","","","","","","","","","","key","f","16.549803418803833","747","463","f","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","622","1210271","0.0-20.0-1.0-1.0-0.2-1.178","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","623","1212413","0.0-20.0-1.0-1.0-0.2-0.179","1139","","k","","","","","","","","","","","","","key","k","16.666054687500946","747","463","k","true","img/C_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","624","1212719","0.0-20.0-1.0-1.0-0.2-1.179","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","625","1214875","0.0-20.0-1.0-1.0-0.2-0.180","1152","","d","","","","","","","","","","","","","key","d","16.666317829456137","747","463","d","true","img/S_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","626","1215185","0.0-20.0-1.0-1.0-0.2-1.180","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","627","1216906","0.0-20.0-1.0-1.0-0.2-0.181","716","","f","","","","","","","","","","","","","key","f","16.66521568627407","747","463","f","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","628","1217208","0.0-20.0-1.0-1.0-0.2-1.181","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","629","1219350","0.0-20.0-1.0-1.0-0.2-0.182","1136","","k","","","","","","","","","","","","","key","k","16.66625984251961","747","463","k","true","img/C_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","630","1219659","0.0-20.0-1.0-1.0-0.2-1.182","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","631","1221700","0.0-20.0-1.0-1.0-0.2-0.183","1038","","k","","","","","","","","","","","","","key","k","16.666289256198702","747","463","k","true","img/H_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","632","1222011","0.0-20.0-1.0-1.0-0.2-1.183","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","633","1223760","0.0-20.0-1.0-1.0-0.2-0.184","739","","j","","","","","","","","","","","","","key","j","16.66609615384592","747","463","j","true","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","634","1224066","0.0-20.0-1.0-1.0-0.2-1.184","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","635","1226112","0.0-20.0-1.0-1.0-0.2-0.185","1039","","k","","","","","","","","","","","","","key","k","16.666360655738437","747","463","k","true","img/C_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","636","1226425","0.0-20.0-1.0-1.0-0.2-1.185","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","637","1228610","0.0-20.0-1.0-1.0-0.2-0.186","1177","","k","","","","","","","","","","","","","key","k","16.666069230770404","747","463","k","true","img/H_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","638","1228926","0.0-20.0-1.0-1.0-0.2-1.186","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","639","1230647","0.0-20.0-1.0-1.0-0.2-0.187","712","","f","","","","","","","","","","","","","key","f","16.66617647058778","747","463","f","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","640","1230958","0.0-20.0-1.0-1.0-0.2-1.187","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","641","1232710","0.0-20.0-1.0-1.0-0.2-0.188","740","","j","","","","","","","","","","","","","key","j","16.666317307692506","747","463","j","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","642","1233025","0.0-20.0-1.0-1.0-0.2-1.188","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","643","1234688","0.0-20.0-1.0-1.0-0.2-0.189","656","","j","","","","","","","","","","","","","key","j","16.666112244898947","747","463","j","true","img/H_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","644","1235003","0.0-20.0-1.0-1.0-0.2-1.189","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","645","1237159","0.0-20.0-1.0-1.0-0.2-0.190","1152","","d","","","","","","","","","","","","","key","d","16.66643410852872","747","463","d","true","img/S_28.png","自我","friend","","朋友"
"","","","","","html-keyboard-response","646","1237465","0.0-20.0-1.0-1.0-0.2-1.190","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","647","1239394","0.0-20.0-1.0-1.0-0.2-0.191","920","","j","","","","","","","","","","","","","key","j","16.66639999999948","747","463","j","true","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","648","1239708","0.0-20.0-1.0-1.0-0.2-1.191","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","649","1241644","0.0-20.0-1.0-1.0-0.2-0.192","924","","k","","","","","","","","","","","","","key","k","16.666139130434022","747","463","k","true","img/H_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","650","1241960","0.0-20.0-1.0-1.0-0.2-1.192","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","651","1244072","0.0-20.0-1.0-1.0-0.2-0.193","1102","","d","","","","","","","","","","","","","key","d","16.66639999999851","747","463","d","true","img/S_28.png","自我","friend","","朋友"
"","","","","","html-keyboard-response","652","1244384","0.0-20.0-1.0-1.0-0.2-1.193","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","653","1246557","0.0-20.0-1.0-1.0-0.2-0.194","1167","","k","","","","","","","","","","","","","key","k","16.666299999999598","747","463","k","true","img/H_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","654","1246862","0.0-20.0-1.0-1.0-0.2-1.194","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","655","1248567","0.0-20.0-1.0-1.0-0.2-0.195","695","","j","","","","","","","","","","","","","key","j","16.666247524752162","747","463","j","true","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","656","1248881","0.0-20.0-1.0-1.0-0.2-1.195","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","657","1250913","0.0-20.0-1.0-1.0-0.2-0.196","1024","","d","","","","","","","","","","","","","key","d","16.666305785125108","747","463","d","true","img/S_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","658","1251229","0.0-20.0-1.0-1.0-0.2-1.196","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","659","1253045","0.0-20.0-1.0-1.0-0.2-0.197","814","","f","","","","","","","","","","","","","key","f","16.666074074073954","747","463","f","true","img/S_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","660","1253361","0.0-20.0-1.0-1.0-0.2-1.197","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","661","1255272","0.0-20.0-1.0-1.0-0.2-0.198","905","","k","","","","","","","","","","","","","key","k","16.66648672566238","747","463","k","true","img/C_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","662","1255576","0.0-20.0-1.0-1.0-0.2-1.198","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
