"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","html-keyboard-response","550","1312072","0.0-20.0-1.0-1.0-0.0-1.6","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","551","1314171","0.0-20.0-1.0-1.0-0.0-0.7","1098","","k","","","","","","","","","","","","","key","k","16.56066935483907","960","536","k","true","img/S_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","552","1314478","0.0-20.0-1.0-1.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","553","1316674","0.0-20.0-1.0-1.0-0.0-0.8","1185","","k","","","","","","","","","","","","","key","k","16.66619847328331","960","536","k","true","img/S_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","554","1316986","0.0-20.0-1.0-1.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","555","1319050","0.0-20.0-1.0-1.0-0.0-0.9","1061","","f","","","","","","","","","","","","","key","f","16.665943089429653","960","536","j","false","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","556","1319352","0.0-20.0-1.0-1.0-0.0-1.9","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","557","1321306","0.0-20.0-1.0-1.0-0.0-0.10","951","","j","","","","","","","","","","","","","key","j","16.667264957263523","960","536","f","false","img/H_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","558","1321608","0.0-20.0-1.0-1.0-0.0-1.10","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","559","1323924","0.0-20.0-1.0-1.0-0.0-0.11","1305","","j","","","","","","","","","","","","","key","j","16.666246376811877","960","536","k","false","img/C_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","560","1324235","0.0-20.0-1.0-1.0-0.0-1.11","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","561","1326393","0.0-20.0-1.0-1.0-0.0-0.12","1153","","k","","","","","","","","","","","","","key","k","16.667170542635226","960","536","d","false","img/H_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","562","1326697","0.0-20.0-1.0-1.0-0.0-1.12","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","563","1329171","0.0-20.0-1.0-1.0-0.0-0.13","1468","","d","","","","","","","","","","","","","key","d","16.667265306122374","960","536","f","false","img/H_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","564","1329485","0.0-20.0-1.0-1.0-0.0-1.13","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","565","1331989","0.0-20.0-1.0-1.0-0.0-0.14","null","","null","","","","","","","","","","","","","key","null","16.66706711409501","960","536","k","false","img/S_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","566","1332303","0.0-20.0-1.0-1.0-0.0-1.14","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","567","1334344","0.0-20.0-1.0-1.0-0.0-0.15","1038","","k","","","","","","","","","","","","","key","k","16.55137190082657","960","536","k","true","img/C_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","568","1334657","0.0-20.0-1.0-1.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","569","1336583","0.0-20.0-1.0-1.0-0.0-0.16","920","","j","","","","","","","","","","","","","key","j","16.666254385964734","960","536","j","true","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","570","1336891","0.0-20.0-1.0-1.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","571","1338963","0.0-20.0-1.0-1.0-0.0-0.17","1069","","d","","","","","","","","","","","","","key","d","16.66615447154405","960","536","d","true","img/H_28.png","自我","friend","","朋友"
"","","","","","html-keyboard-response","572","1339279","0.0-20.0-1.0-1.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","573","1341092","0.0-20.0-1.0-1.0-0.0-0.18","804","","j","","","","","","","","","","","","","key","j","16.66627777777871","960","536","j","true","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","574","1341400","0.0-20.0-1.0-1.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","575","1343901","0.0-20.0-1.0-1.0-0.0-0.19","1497","","f","","","","","","","","","","","","","key","f","16.667328859060603","960","536","j","false","img/S_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","576","1344215","0.0-20.0-1.0-1.0-0.0-1.19","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","577","1346547","0.0-20.0-1.0-1.0-0.0-0.20","1326","","j","","","","","","","","","","","","","key","j","16.666280575538817","960","536","j","true","img/S_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","578","1346848","0.0-20.0-1.0-1.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","579","1348683","0.0-20.0-1.0-1.0-0.0-0.21","833","","k","","","","","","","","","","","","","key","k","16.66642201834982","960","536","k","true","img/C_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","580","1348985","0.0-20.0-1.0-1.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","581","1350958","0.0-20.0-1.0-1.0-0.0-0.22","971","","k","","","","","","","","","","","","","key","k","16.665525423727882","960","536","k","true","img/S_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","582","1351269","0.0-20.0-1.0-1.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","583","1353325","0.0-20.0-1.0-1.0-0.0-0.23","1053","","j","","","","","","","","","","","","","key","j","16.665959349593027","960","536","f","false","img/H_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","584","1353639","0.0-20.0-1.0-1.0-0.0-1.23","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","585","1355533","0.0-20.0-1.0-1.0-0.0-0.24","886","","k","","","","","","","","","","","","","key","k","16.66508035714339","960","536","k","true","img/S_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","586","1355839","0.0-20.0-1.0-1.0-0.0-1.24","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","587","1357706","0.0-20.0-1.0-1.0-0.0-0.25","861","","f","","","","","","","","","","","","","key","f","16.666189189188536","960","536","f","true","img/H_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","588","1358010","0.0-20.0-1.0-1.0-0.0-1.25","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","589","1359766","0.0-20.0-1.0-1.0-0.0-0.26","748","","k","","","","","","","","","","","","","key","k","16.666480769230894","960","536","j","false","img/S_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","590","1360077","0.0-20.0-1.0-1.0-0.0-1.26","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","591","1361949","0.0-20.0-1.0-1.0-0.0-0.27","862","","k","","","","","","","","","","","","","key","k","16.666423423423407","960","536","k","true","img/S_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","592","1362254","0.0-20.0-1.0-1.0-0.0-1.27","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","593","1363830","0.0-20.0-1.0-1.0-0.0-0.28","575","","j","","","","","","","","","","","","","key","j","16.52921505376286","960","536","j","true","img/S_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","594","1364135","0.0-20.0-1.0-1.0-0.0-1.28","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","595","1365928","0.0-20.0-1.0-1.0-0.0-0.29","790","","j","","","","","","","","","","","","","key","j","16.666355140187353","960","536","j","true","img/C_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","596","1366230","0.0-20.0-1.0-1.0-0.0-1.29","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","597","1368077","0.0-20.0-1.0-1.0-0.0-0.30","840","","d","","","","","","","","","","","","","key","d","16.666154545454564","960","536","d","true","img/H_28.png","自我","friend","","朋友"
"","","","","","html-keyboard-response","598","1368392","0.0-20.0-1.0-1.0-0.0-1.30","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","599","1370492","0.0-20.0-1.0-1.0-0.0-0.31","1089","","k","","","","","","","","","","","","","key","k","16.666536000000313","960","536","d","false","img/H_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","600","1370794","0.0-20.0-1.0-1.0-0.0-1.31","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
